				Validation: re(ce) = 0.370446 (0.166247)
			Epochs: 21
				Training: re(ce) = 0.232111 (0.0793451)
				Test: re(ce) = 0.418514 (0.185372)
				Validation: re(ce) = 0.38748 (0.166247)
			Epochs: 22
				Training: re(ce) = 0.218873 (0.0724181)
				Test: re(ce) = 0.402619 (0.176545)
				Validation: re(ce) = 0.361172 (0.157431)
			Epochs: 23
				Training: re(ce) = 0.21508 (0.0686398)
				Test: re(ce) = 0.39058 (0.186633)
				Validation: re(ce) = 0.358008 (0.15995)
			Epochs: 24
				Training: re(ce) = 0.215275 (0.0730479)
				Test: re(ce) = 0.380984 (0.179067)
				Validation: re(ce) = 0.348689 (0.153652)
			Epochs: 25
				Training: re(ce) = 0.217783 (0.0743073)
				Test: re(ce) = 0.40929 (0.186633)
				Validation: re(ce) = 0.358605 (0.15995)
			Epochs: 26
				Training: re(ce) = 0.209625 (0.070529)
				Test: re(ce) = 0.415758 (0.186633)
				Validation: re(ce) = 0.368008 (0.154912)
			Epochs: 27
				Training: re(ce) = 0.203941 (0.0698992)
				Test: re(ce) = 0.382315 (0.171501)
				Validation: re(ce) = 0.346329 (0.149874)
			Epochs: 28
				Training: re(ce) = 0.200057 (0.0673804)
				Test: re(ce) = 0.371684 (0.174023)
				Validation: re(ce) = 0.344031 (0.156171)
			Epochs: 29
				Training: re(ce) = 0.192618 (0.0730479)
				Test: re(ce) = 0.372091 (0.171501)
				Validation: re(ce) = 0.328598 (0.153652)
			Epochs: 30
				Training: re(ce) = 0.186243 (0.0642317)
				Test: re(ce) = 0.368603 (0.161412)
				Validation: re(ce) = 0.338511 (0.153652)
			Epochs: 31
				Training: re(ce) = 0.1811 (0.0579345)
				Test: re(ce) = 0.354059 (0.157629)
				Validation: re(ce) = 0.326961 (0.147355)
		Обнулен счетчик провалов на проверочном множестве
		Достигнуто максимальное количество эпох
		Training completed:   34.031 s
		Training: re(ce) = 0.1811 (0.0579345)
		Validation: re(ce) = 0.326961 (0.147355)
		Test: re(ce) = 0.354059 (0.157629)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.1811
		classError = 0.0579345
		numErrors = 92
		correct = 94.21
	Показатели МСП узла на тестовом множестве:
		regressError = 0.354059
		classError = 0.157629
		numErrors = 125
		correct = 84.24
	Показатели МСП узла на проверочном множестве:
		regressError = 0.326961
		classError = 0.147355
		numErrors = 117
		correct = 85.26
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.202795 (0.488665)
				Test: re(ce) = 0.202772 (0.484237)
				Validation: re(ce) = 0.209841 (0.484887)
			Epochs: 2
				Training: re(ce) = 0.182117 (0.433879)
				Test: re(ce) = 0.177791 (0.413619)
				Validation: re(ce) = 0.183354 (0.435768)
			Epochs: 3
				Training: re(ce) = 0.159766 (0.374055)
				Test: re(ce) = 0.165682 (0.380832)
				Validation: re(ce) = 0.172202 (0.400504)
			Epochs: 4
				Training: re(ce) = 0.148037 (0.367128)
				Test: re(ce) = 0.158184 (0.419924)
				Validation: re(ce) = 0.163354 (0.415617)
			Epochs: 5
				Training: re(ce) = 0.143208 (0.354534)
				Test: re(ce) = 0.14952 (0.394704)
				Validation: re(ce) = 0.152435 (0.406801)
			Epochs: 6
				Training: re(ce) = 0.135481 (0.31801)
				Test: re(ce) = 0.142398 (0.326608)
				Validation: re(ce) = 0.149433 (0.36272)
		Достигнуто максимальное количество эпох
		Training completed:    6.813 s
		Training: re(ce) = 0.135481 (0.31801)
		Validation: re(ce) = 0.149433 (0.36272)
		Test: re(ce) = 0.142398 (0.326608)
		Слияние классов 2 и 1 в 1
	Осталось 2 уникальных классов:
	АФГК: итерация 2
			Epochs: 1
				Training: re(ce) = 0.263656 (0.0982368)
				Test: re(ce) = 0.344053 (0.147541)
				Validation: re(ce) = 0.368018 (0.18136)
			Epochs: 2
				Training: re(ce) = 0.216998 (0.107683)
				Test: re(ce) = 0.340864 (0.143758)
				Validation: re(ce) = 0.362137 (0.153652)
			Epochs: 3
				Training: re(ce) = 0.197546 (0.0799748)
				Test: re(ce) = 0.338627 (0.151324)
				Validation: re(ce) = 0.348678 (0.168766)
			Epochs: 4
				Training: re(ce) = 0.19508 (0.0787154)
				Test: re(ce) = 0.337151 (0.142497)
				Validation: re(ce) = 0.335295 (0.139798)
			Epochs: 5
				Training: re(ce) = 0.181869 (0.0642317)
				Test: re(ce) = 0.325756 (0.152585)
				Validation: re(ce) = 0.332855 (0.170025)
			Epochs: 6
				Training: re(ce) = 0.182936 (0.059194)
				Test: re(ce) = 0.329478 (0.145019)
				Validation: re(ce) = 0.329343 (0.164987)
		Достигнуто максимальное количество эпох
		Training completed:    7.047 s
		Training: re(ce) = 0.182936 (0.059194)
		Validation: re(ce) = 0.329343 (0.164987)
		Test: re(ce) = 0.329478 (0.145019)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.182936
		classError = 0.059194
		numErrors = 94
		correct = 94.08
	Показатели МСП узла на тестовом множестве:
		regressError = 0.329478
		classError = 0.145019
		numErrors = 1.150000e+002
		correct = 85.50
	Показатели МСП узла на проверочном множестве:
		regressError = 0.329343
		classError = 0.164987
		numErrors = 131
		correct = 83.50
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.581067 (0.197733)
				Test: re(ce) = 0.687361 (0.247163)
				Validation: re(ce) = 0.698156 (0.246851)
			Epochs: 2
				Training: re(ce) = 0.410779 (0.132242)
				Test: re(ce) = 0.525622 (0.187894)
				Validation: re(ce) = 0.577799 (0.200252)
			Epochs: 3
				Training: re(ce) = 0.354906 (0.11398)
				Test: re(ce) = 0.449319 (0.161412)
				Validation: re(ce) = 0.463426 (0.153652)
			Epochs: 4
				Training: re(ce) = 0.324269 (0.104534)
				Test: re(ce) = 0.447472 (0.150063)
				Validation: re(ce) = 0.436141 (0.149874)
			Epochs: 5
				Training: re(ce) = 0.326199 (0.102015)
				Test: re(ce) = 0.443057 (0.139975)
				Validation: re(ce) = 0.425267 (0.154912)
			Epochs: 6
				Training: re(ce) = 0.300775 (0.0913098)
				Test: re(ce) = 0.426584 (0.139975)
				Validation: re(ce) = 0.424347 (0.146096)
			Epochs: 7
				Training: re(ce) = 0.297048 (0.0919395)
				Test: re(ce) = 0.42784 (0.138714)
				Validation: re(ce) = 0.405238 (0.130982)
			Epochs: 8
				Training: re(ce) = 0.276861 (0.086272)
				Test: re(ce) = 0.427029 (0.137453)
				Validation: re(ce) = 0.399005 (0.13602)
			Epochs: 9
				Training: re(ce) = 0.290326 (0.0881612)
				Test: re(ce) = 0.476442 (0.153846)
				Validation: re(ce) = 0.439297 (0.138539)
			Epochs: 10
				Training: re(ce) = 0.28253 (0.0843829)
				Test: re(ce) = 0.416312 (0.124842)
				Validation: re(ce) = 0.435132 (0.134761)
			Epochs: 11
				Training: re(ce) = 0.276993 (0.0806045)
				Test: re(ce) = 0.40434 (0.124842)
				Validation: re(ce) = 0.421731 (0.142317)
			Epochs: 12
				Training: re(ce) = 0.278504 (0.0774559)
				Test: re(ce) = 0.42227 (0.141236)
				Validation: re(ce) = 0.429358 (0.134761)
			Epochs: 13
				Training: re(ce) = 0.258115 (0.0711587)
				Test: re(ce) = 0.406799 (0.134931)
				Validation: re(ce) = 0.423449 (0.134761)
			Epochs: 14
				Training: re(ce) = 0.266929 (0.0736776)
				Test: re(ce) = 0.409345 (0.141236)
				Validation: re(ce) = 0.451352 (0.143577)
			Epochs: 15
				Training: re(ce) = 0.25394 (0.0711587)
				Test: re(ce) = 0.439759 (0.148802)
				Validation: re(ce) = 0.420334 (0.132242)
			Epochs: 16
				Training: re(ce) = 0.273901 (0.0806045)
				Test: re(ce) = 0.440297 (0.150063)
				Validation: re(ce) = 0.437462 (0.138539)
			Epochs: 17
				Training: re(ce) = 0.25955 (0.0774559)
				Test: re(ce) = 0.457926 (0.139975)
				Validation: re(ce) = 0.436177 (0.146096)
			Epochs: 18
				Training: re(ce) = 0.25347 (0.0698992)
				Test: re(ce) = 0.437402 (0.134931)
				Validation: re(ce) = 0.44474 (0.143577)
			Epochs: 19
				Training: re(ce) = 0.247645 (0.0711587)
				Test: re(ce) = 0.43199 (0.13367)
				Validation: re(ce) = 0.454437 (0.132242)
			Epochs: 20
				Training: re(ce) = 0.243552 (0.0692695)
				Test: re(ce) = 0.45132 (0.145019)
				Validation: re(ce) = 0.454417 (0.141058)
			Epochs: 21
				Training: re(ce) = 0.245647 (0.070529)
				Test: re(ce) = 0.441076 (0.147541)
				Validation: re(ce) = 0.43786 (0.139798)
			Epochs: 22
				Training: re(ce) = 0.250608 (0.0667506)
				Test: re(ce) = 0.436561 (0.14628)
				Validation: re(ce) = 0.43294 (0.13728)
			Epochs: 23
				Training: re(ce) = 0.253307 (0.0673804)
				Test: re(ce) = 0.442519 (0.141236)
				Validation: re(ce) = 0.466126 (0.13728)
			Epochs: 24
				Training: re(ce) = 0.243431 (0.0667506)
				Test: re(ce) = 0.442574 (0.147541)
				Validation: re(ce) = 0.454267 (0.142317)
			Epochs: 25
				Training: re(ce) = 0.241055 (0.0629723)
				Test: re(ce) = 0.421872 (0.138714)
				Validation: re(ce) = 0.459392 (0.146096)
			Epochs: 26
				Training: re(ce) = 0.239169 (0.0629723)
				Test: re(ce) = 0.417353 (0.136192)
				Validation: re(ce) = 0.449884 (0.139798)
			Epochs: 27
				Training: re(ce) = 0.23107 (0.0642317)
				Test: re(ce) = 0.438584 (0.147541)
				Validation: re(ce) = 0.467331 (0.152393)
			Epochs: 28
				Training: re(ce) = 0.241203 (0.0661209)
				Test: re(ce) = 0.419094 (0.131148)
				Validation: re(ce) = 0.453288 (0.133501)
			Epochs: 29
				Training: re(ce) = 0.227383 (0.059194)
				Test: re(ce) = 0.414954 (0.141236)
				Validation: re(ce) = 0.43544 (0.133501)
			Epochs: 30
				Training: re(ce) = 0.234621 (0.0598237)
				Test: re(ce) = 0.427254 (0.141236)
				Validation: re(ce) = 0.444207 (0.138539)
			Epochs: 31
				Training: re(ce) = 0.225859 (0.0642317)
				Test: re(ce) = 0.427829 (0.136192)
				Validation: re(ce) = 0.45795 (0.142317)
			Epochs: 32
				Training: re(ce) = 0.223212 (0.0604534)
				Test: re(ce) = 0.419199 (0.13367)
				Validation: re(ce) = 0.457455 (0.141058)
			Epochs: 33
				Training: re(ce) = 0.223467 (0.0598237)
				Test: re(ce) = 0.423953 (0.131148)
				Validation: re(ce) = 0.467363 (0.147355)
		Ранний останов на проверочном множестве
		Training completed:   36.969 s
		Training: re(ce) = 0.223467 (0.0598237)
		Validation: re(ce) = 0.467363 (0.147355)
		Test: re(ce) = 0.423953 (0.131148)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.223467
		classError = 0.0598237
		numErrors = 95
		correct = 94.02
	Показатели МСП узла на тестовом множестве:
		regressError = 0.423953
		classError = 0.131148
		numErrors = 104
		correct = 86.89
	Показатели МСП узла на проверочном множестве:
		regressError = 0.467363
		classError = 0.147355
		numErrors = 117
		correct = 85.26
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.209572 (0.518892)
				Test: re(ce) = 0.214121 (0.525851)
				Validation: re(ce) = 0.210642 (0.516373)
			Epochs: 2
				Training: re(ce) = 0.197722 (0.482368)
				Test: re(ce) = 0.201637 (0.477932)
				Validation: re(ce) = 0.204601 (0.481108)
			Epochs: 3
				Training: re(ce) = 0.172737 (0.449622)
				Test: re(ce) = 0.186912 (0.457755)
				Validation: re(ce) = 0.179599 (0.471033)
			Epochs: 4
				Training: re(ce) = 0.156593 (0.403023)
				Test: re(ce) = 0.167055 (0.418663)
				Validation: re(ce) = 0.167602 (0.445844)
			Epochs: 5
				Training: re(ce) = 0.142619 (0.357683)
				Test: re(ce) = 0.160042 (0.392182)
				Validation: re(ce) = 0.159439 (0.411839)
			Epochs: 6
				Training: re(ce) = 0.152651 (0.351385)
				Test: re(ce) = 0.175537 (0.417402)
				Validation: re(ce) = 0.168679 (0.40932)
		Достигнуто максимальное количество эпох
		Training completed:    6.734 s
		Training: re(ce) = 0.152651 (0.351385)
		Validation: re(ce) = 0.168679 (0.40932)
		Test: re(ce) = 0.175537 (0.417402)
		Слияние классов 1 и 2 в 2
	Осталось 2 уникальных классов:
	АФГК: итерация 2
			Epochs: 1
				Training: re(ce) = 0.257115 (0.132242)
				Test: re(ce) = 0.373519 (0.201765)
				Validation: re(ce) = 0.368729 (0.195214)
			Epochs: 2
				Training: re(ce) = 0.221443 (0.0963476)
				Test: re(ce) = 0.333227 (0.163934)
				Validation: re(ce) = 0.321928 (0.161209)
			Epochs: 3
				Training: re(ce) = 0.198974 (0.0761965)
				Test: re(ce) = 0.32952 (0.14628)
				Validation: re(ce) = 0.33391 (0.156171)
			Epochs: 4
				Training: re(ce) = 0.194091 (0.0806045)
				Test: re(ce) = 0.323832 (0.150063)
				Validation: re(ce) = 0.317885 (0.152393)
			Epochs: 5
				Training: re(ce) = 0.181035 (0.0969773)
				Test: re(ce) = 0.297905 (0.151324)
				Validation: re(ce) = 0.304862 (0.156171)
			Epochs: 6
				Training: re(ce) = 0.177377 (0.0623426)
				Test: re(ce) = 0.31633 (0.14628)
				Validation: re(ce) = 0.323817 (0.148615)
		Достигнуто максимальное количество эпох
		Training completed:    6.922 s
		Training: re(ce) = 0.177377 (0.0623426)
		Validation: re(ce) = 0.323817 (0.148615)
		Test: re(ce) = 0.31633 (0.14628)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.177377
		classError = 0.0623426
		numErrors = 99
		correct = 93.77
	Показатели МСП узла на тестовом множестве:
		regressError = 0.31633
		classError = 0.14628
		numErrors = 1.160000e+002
		correct = 85.37
	Показатели МСП узла на проверочном множестве:
		regressError = 0.323817
		classError = 0.148615
		numErrors = 1.180000e+002
		correct = 85.14
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.708983 (0.248741)
				Test: re(ce) = 0.774397 (0.283733)
				Validation: re(ce) = 0.80197 (0.309824)
			Epochs: 2
				Training: re(ce) = 0.447172 (0.134761)
				Test: re(ce) = 0.590168 (0.204288)
				Validation: re(ce) = 0.601895 (0.217884)
			Epochs: 3
				Training: re(ce) = 0.355727 (0.0913098)
				Test: re(ce) = 0.526807 (0.184111)
				Validation: re(ce) = 0.536627 (0.18136)
			Epochs: 4
				Training: re(ce) = 0.319967 (0.0850126)
				Test: re(ce) = 0.52915 (0.179067)
				Validation: re(ce) = 0.534713 (0.178841)
			Epochs: 5
				Training: re(ce) = 0.289917 (0.0667506)
				Test: re(ce) = 0.493953 (0.155107)
				Validation: re(ce) = 0.506503 (0.161209)
			Epochs: 6
				Training: re(ce) = 0.271434 (0.0717884)
				Test: re(ce) = 0.483139 (0.14628)
				Validation: re(ce) = 0.476617 (0.157431)
			Epochs: 7
				Training: re(ce) = 0.269074 (0.0598237)
				Test: re(ce) = 0.497712 (0.153846)
				Validation: re(ce) = 0.502168 (0.152393)
			Epochs: 8
				Training: re(ce) = 0.280712 (0.0579345)
				Test: re(ce) = 0.498309 (0.155107)
				Validation: re(ce) = 0.487402 (0.162469)
			Epochs: 9
				Training: re(ce) = 0.254599 (0.0554156)
				Test: re(ce) = 0.522756 (0.161412)
				Validation: re(ce) = 0.523478 (0.15869)
			Epochs: 10
				Training: re(ce) = 0.237914 (0.0472292)
				Test: re(ce) = 0.510699 (0.157629)
				Validation: re(ce) = 0.496275 (0.162469)
			Epochs: 11
				Training: re(ce) = 0.243139 (0.0491184)
				Test: re(ce) = 0.543175 (0.150063)
				Validation: re(ce) = 0.551517 (0.157431)
			Epochs: 12
				Training: re(ce) = 0.236208 (0.0478589)
				Test: re(ce) = 0.542157 (0.160151)
				Validation: re(ce) = 0.536801 (0.153652)
			Epochs: 13
				Training: re(ce) = 0.223764 (0.0447103)
				Test: re(ce) = 0.534956 (0.168979)
				Validation: re(ce) = 0.531619 (0.161209)
			Epochs: 14
				Training: re(ce) = 0.220646 (0.0403023)
				Test: re(ce) = 0.538214 (0.163934)
				Validation: re(ce) = 0.508387 (0.157431)
			Epochs: 15
				Training: re(ce) = 0.225392 (0.0434509)
				Test: re(ce) = 0.555098 (0.161412)
				Validation: re(ce) = 0.536124 (0.153652)
			Epochs: 16
				Training: re(ce) = 0.213971 (0.0415617)
				Test: re(ce) = 0.51416 (0.156368)
				Validation: re(ce) = 0.505128 (0.15869)
			Epochs: 17
				Training: re(ce) = 0.21235 (0.0428212)
				Test: re(ce) = 0.563371 (0.171501)
				Validation: re(ce) = 0.539648 (0.163728)
			Epochs: 18
				Training: re(ce) = 0.207983 (0.0371537)
				Test: re(ce) = 0.55601 (0.168979)
				Validation: re(ce) = 0.538051 (0.156171)
			Epochs: 19
				Training: re(ce) = 0.218083 (0.0390428)
				Test: re(ce) = 0.573599 (0.165195)
				Validation: re(ce) = 0.55251 (0.156171)
			Epochs: 20
				Training: re(ce) = 0.203792 (0.0365239)
				Test: re(ce) = 0.558527 (0.160151)
				Validation: re(ce) = 0.529839 (0.15995)
			Epochs: 21
				Training: re(ce) = 0.200026 (0.0358942)
				Test: re(ce) = 0.562151 (0.167718)
				Validation: re(ce) = 0.525706 (0.157431)
			Epochs: 22
				Training: re(ce) = 0.201435 (0.0352645)
				Test: re(ce) = 0.564017 (0.167718)
				Validation: re(ce) = 0.529758 (0.15995)
			Epochs: 23
				Training: re(ce) = 0.199334 (0.0327456)
				Test: re(ce) = 0.56257 (0.165195)
				Validation: re(ce) = 0.516315 (0.148615)
			Epochs: 24
				Training: re(ce) = 0.196 (0.0327456)
				Test: re(ce) = 0.579091 (0.165195)
				Validation: re(ce) = 0.543931 (0.154912)
			Epochs: 25
				Training: re(ce) = 0.203634 (0.034005)
				Test: re(ce) = 0.565687 (0.168979)
				Validation: re(ce) = 0.513427 (0.15869)
			Epochs: 26
				Training: re(ce) = 0.194286 (0.034005)
				Test: re(ce) = 0.577631 (0.167718)
				Validation: re(ce) = 0.540068 (0.154912)
			Epochs: 27
				Training: re(ce) = 0.200636 (0.0327456)
				Test: re(ce) = 0.593378 (0.166456)
				Validation: re(ce) = 0.551976 (0.15869)
			Epochs: 28
				Training: re(ce) = 0.194889 (0.0333753)
				Test: re(ce) = 0.577196 (0.162673)
				Validation: re(ce) = 0.53715 (0.154912)
			Epochs: 29
				Training: re(ce) = 0.191563 (0.034005)
				Test: re(ce) = 0.585987 (0.163934)
