		regressError = 0.00164499
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00178415
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0148749 (0.0135401)
				Test: re(ce) = 0.0142818 (0.0128016)
				Validation: re(ce) = 0.0140293 (0.0123092)
			Epochs: 2
				Training: re(ce) = 0.00833285 (0.00369276)
				Test: re(ce) = 0.00881501 (0.00393895)
				Validation: re(ce) = 0.0080017 (0.00295421)
			Epochs: 3
				Training: re(ce) = 0.00633061 (0.00221566)
				Test: re(ce) = 0.00685635 (0.00295421)
				Validation: re(ce) = 0.0061403 (0.0014771)
			Epochs: 4
				Training: re(ce) = 0.00508879 (0.00196947)
				Test: re(ce) = 0.00562522 (0.00246184)
				Validation: re(ce) = 0.00493834 (0.0014771)
			Epochs: 5
				Training: re(ce) = 0.00460637 (0.00196947)
				Test: re(ce) = 0.00513566 (0.00246184)
				Validation: re(ce) = 0.00444535 (0.0014771)
			Epochs: 6
				Training: re(ce) = 0.00382672 (0.00196947)
				Test: re(ce) = 0.00430369 (0.00246184)
				Validation: re(ce) = 0.00371586 (0.0014771)
		Достигнуто максимальное количество эпох
		Training completed:   17.031 s
		Training: re(ce) = 0.00382672 (0.00196947)
		Validation: re(ce) = 0.00371586 (0.0014771)
		Test: re(ce) = 0.00430369 (0.00246184)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00382672
		classError = 0.00196947
		numErrors = 8
		correct = 99.80
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00430369
		classError = 0.00246184
		numErrors = 5
		correct = 99.75
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00371586
		classError = 0.0014771
		numErrors = 3
		correct = 99.85
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0269205 (0.00369276)
				Test: re(ce) = 0.0297204 (0.00689316)
				Validation: re(ce) = 0.0278394 (0.00344658)
			Epochs: 2
				Training: re(ce) = 0.0163973 (0.00270803)
				Test: re(ce) = 0.0182805 (0.00295421)
				Validation: re(ce) = 0.0178782 (0.00344658)
			Epochs: 3
				Training: re(ce) = 0.0113657 (0.0014771)
				Test: re(ce) = 0.0128513 (0.000984737)
				Validation: re(ce) = 0.0126156 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.00920421 (0)
				Test: re(ce) = 0.0106484 (0)
				Validation: re(ce) = 0.0103661 (0)
			Epochs: 5
				Training: re(ce) = 0.00815134 (0.000738552)
				Test: re(ce) = 0.00888306 (0.000984737)
				Validation: re(ce) = 0.00901418 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.0070135 (0)
				Test: re(ce) = 0.00804951 (0)
				Validation: re(ce) = 0.00810426 (0)
			Epochs: 7
				Training: re(ce) = 0.00632021 (0)
				Test: re(ce) = 0.00725506 (0)
				Validation: re(ce) = 0.00733227 (0)
			Epochs: 8
				Training: re(ce) = 0.00506327 (0)
				Test: re(ce) = 0.00571887 (0)
				Validation: re(ce) = 0.00596813 (0)
			Epochs: 9
				Training: re(ce) = 0.00453052 (0)
				Test: re(ce) = 0.00514495 (0)
				Validation: re(ce) = 0.00541428 (0)
			Epochs: 10
				Training: re(ce) = 0.0041887 (0)
				Test: re(ce) = 0.00474729 (0)
				Validation: re(ce) = 0.00505291 (0)
			Epochs: 11
				Training: re(ce) = 0.00385011 (0)
				Test: re(ce) = 0.00434617 (0)
				Validation: re(ce) = 0.00470352 (0)
			Epochs: 12
				Training: re(ce) = 0.00366778 (0)
				Test: re(ce) = 0.00425719 (0)
				Validation: re(ce) = 0.00444343 (0)
			Epochs: 13
				Training: re(ce) = 0.00325604 (0)
				Test: re(ce) = 0.00377431 (0)
				Validation: re(ce) = 0.004013 (0)
			Epochs: 14
				Training: re(ce) = 0.00312697 (0)
				Test: re(ce) = 0.00354715 (0)
				Validation: re(ce) = 0.0038353 (0)
			Epochs: 15
				Training: re(ce) = 0.00307598 (0)
				Test: re(ce) = 0.00360946 (0)
				Validation: re(ce) = 0.00371938 (0)
			Epochs: 16
				Training: re(ce) = 0.00276713 (0)
				Test: re(ce) = 0.00324089 (0)
				Validation: re(ce) = 0.00342133 (0)
			Epochs: 17
				Training: re(ce) = 0.00263524 (0)
				Test: re(ce) = 0.00311768 (0)
				Validation: re(ce) = 0.00326745 (0)
			Epochs: 18
				Training: re(ce) = 0.00243185 (0)
				Test: re(ce) = 0.00279958 (0)
				Validation: re(ce) = 0.00302777 (0)
			Epochs: 19
				Training: re(ce) = 0.00234964 (0)
				Test: re(ce) = 0.00269717 (0)
				Validation: re(ce) = 0.00294371 (0)
			Epochs: 20
				Training: re(ce) = 0.00221111 (0)
				Test: re(ce) = 0.00254993 (0)
				Validation: re(ce) = 0.00277832 (0)
			Epochs: 21
				Training: re(ce) = 0.00213408 (0)
				Test: re(ce) = 0.00246109 (0)
				Validation: re(ce) = 0.00265171 (0)
			Epochs: 22
				Training: re(ce) = 0.00201671 (0)
				Test: re(ce) = 0.0023379 (0)
				Validation: re(ce) = 0.00253162 (0)
			Epochs: 23
				Training: re(ce) = 0.00197997 (0)
				Test: re(ce) = 0.00226071 (0)
				Validation: re(ce) = 0.00249 (0)
			Epochs: 24
				Training: re(ce) = 0.00188711 (0)
				Test: re(ce) = 0.00221357 (0)
				Validation: re(ce) = 0.0023752 (0)
			Epochs: 25
				Training: re(ce) = 0.00180029 (0)
				Test: re(ce) = 0.00210724 (0)
				Validation: re(ce) = 0.00228944 (0)
			Epochs: 26
				Training: re(ce) = 0.0017613 (0)
				Test: re(ce) = 0.00204455 (0)
				Validation: re(ce) = 0.00223725 (0)
			Epochs: 27
				Training: re(ce) = 0.00168929 (0)
				Test: re(ce) = 0.00195064 (0)
				Validation: re(ce) = 0.00215376 (0)
			Epochs: 28
				Training: re(ce) = 0.00163796 (0)
				Test: re(ce) = 0.00195126 (0)
				Validation: re(ce) = 0.00208412 (0)
			Epochs: 29
				Training: re(ce) = 0.00155823 (0)
				Test: re(ce) = 0.00183422 (0)
				Validation: re(ce) = 0.00199641 (0)
			Epochs: 30
				Training: re(ce) = 0.00153178 (0)
				Test: re(ce) = 0.00178929 (0)
				Validation: re(ce) = 0.00195701 (0)
			Epochs: 31
				Training: re(ce) = 0.00148676 (0)
				Test: re(ce) = 0.00175451 (0)
				Validation: re(ce) = 0.00188601 (0)
		Достигнуто максимальное количество эпох
		Training completed:   84.344 s
		Training: re(ce) = 0.00148676 (0)
		Validation: re(ce) = 0.00188601 (0)
		Test: re(ce) = 0.00175451 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00148676
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00175451
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00188601
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0178794 (0.014771)
				Test: re(ce) = 0.016827 (0.0137863)
				Validation: re(ce) = 0.0170957 (0.0128016)
			Epochs: 2
				Training: re(ce) = 0.00716947 (0.00295421)
				Test: re(ce) = 0.00751995 (0.00344658)
				Validation: re(ce) = 0.00770031 (0.00246184)
			Epochs: 3
				Training: re(ce) = 0.00501501 (0.00196947)
				Test: re(ce) = 0.00525802 (0.00196947)
				Validation: re(ce) = 0.00542619 (0.0014771)
			Epochs: 4
				Training: re(ce) = 0.00370954 (0.00172329)
				Test: re(ce) = 0.00400342 (0.0014771)
				Validation: re(ce) = 0.00421953 (0.0014771)
			Epochs: 5
				Training: re(ce) = 0.00285117 (0.000738552)
				Test: re(ce) = 0.00296945 (0.000984737)
				Validation: re(ce) = 0.00328424 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00239381 (0.000492368)
				Test: re(ce) = 0.00247034 (0)
				Validation: re(ce) = 0.00279226 (0.000492368)
		Достигнуто максимальное количество эпох
		Training completed:   16.891 s
		Training: re(ce) = 0.00239381 (0.000492368)
		Validation: re(ce) = 0.00279226 (0.000492368)
		Test: re(ce) = 0.00247034 (0)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00239381
		classError = 0.000492368
		numErrors = 2
		correct = 99.95
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00247034
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00279226
		classError = 0.000492368
		numErrors = 1
		correct = 99.95
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0680537 (0.0125554)
				Test: re(ce) = 0.0649987 (0.0128016)
				Validation: re(ce) = 0.0596476 (0.00984737)
			Epochs: 2
				Training: re(ce) = 0.0395674 (0.0105859)
				Test: re(ce) = 0.0383736 (0.00837026)
				Validation: re(ce) = 0.0342136 (0.00837026)
			Epochs: 3
				Training: re(ce) = 0.0180625 (0.00196947)
				Test: re(ce) = 0.0224115 (0.00246184)
				Validation: re(ce) = 0.0175883 (0.0014771)
			Epochs: 4
				Training: re(ce) = 0.0139688 (0.00196947)
				Test: re(ce) = 0.0185165 (0.00246184)
				Validation: re(ce) = 0.0137564 (0.0014771)
			Epochs: 5
				Training: re(ce) = 0.0117399 (0.00172329)
				Test: re(ce) = 0.0167127 (0.00246184)
				Validation: re(ce) = 0.0121833 (0.0014771)
			Epochs: 6
				Training: re(ce) = 0.00980925 (0.0014771)
				Test: re(ce) = 0.0144345 (0.00246184)
				Validation: re(ce) = 0.0103954 (0.000984737)
			Epochs: 7
				Training: re(ce) = 0.00764257 (0.000738552)
				Test: re(ce) = 0.0113301 (0.00196947)
				Validation: re(ce) = 0.00832587 (0.000984737)
			Epochs: 8
				Training: re(ce) = 0.00593611 (0.000246184)
				Test: re(ce) = 0.0082467 (0.000492368)
				Validation: re(ce) = 0.00660224 (0)
			Epochs: 9
				Training: re(ce) = 0.00504405 (0)
				Test: re(ce) = 0.00687469 (0)
				Validation: re(ce) = 0.0056282 (0)
			Epochs: 10
				Training: re(ce) = 0.00473975 (0)
				Test: re(ce) = 0.00611721 (0)
				Validation: re(ce) = 0.00512365 (0)
			Epochs: 11
				Training: re(ce) = 0.00413421 (0)
				Test: re(ce) = 0.00543109 (0)
				Validation: re(ce) = 0.00457487 (0)
			Epochs: 12
				Training: re(ce) = 0.00354378 (0)
				Test: re(ce) = 0.00474608 (0)
				Validation: re(ce) = 0.00411258 (0)
			Epochs: 13
				Training: re(ce) = 0.00323354 (0)
				Test: re(ce) = 0.00423443 (0)
				Validation: re(ce) = 0.00373784 (0)
			Epochs: 14
				Training: re(ce) = 0.00327732 (0)
				Test: re(ce) = 0.00415553 (0)
				Validation: re(ce) = 0.00367403 (0)
			Epochs: 15
				Training: re(ce) = 0.00283897 (0)
				Test: re(ce) = 0.00365291 (0)
				Validation: re(ce) = 0.00324922 (0)
			Epochs: 16
				Training: re(ce) = 0.00269651 (0)
				Test: re(ce) = 0.00356005 (0)
				Validation: re(ce) = 0.00319809 (0)
			Epochs: 17
				Training: re(ce) = 0.00246782 (0)
				Test: re(ce) = 0.00319988 (0)
				Validation: re(ce) = 0.00287324 (0)
			Epochs: 18
				Training: re(ce) = 0.00231363 (0)
				Test: re(ce) = 0.0030233 (0)
				Validation: re(ce) = 0.00270566 (0)
			Epochs: 19
				Training: re(ce) = 0.0022577 (0)
				Test: re(ce) = 0.00292395 (0)
				Validation: re(ce) = 0.00265189 (0)
			Epochs: 20
				Training: re(ce) = 0.00209946 (0)
				Test: re(ce) = 0.00276271 (0)
				Validation: re(ce) = 0.00249435 (0)
			Epochs: 21
				Training: re(ce) = 0.00198601 (0)
				Test: re(ce) = 0.00259598 (0)
				Validation: re(ce) = 0.00236297 (0)
			Epochs: 22
				Training: re(ce) = 0.0019028 (0)
				Test: re(ce) = 0.00246415 (0)
				Validation: re(ce) = 0.00225637 (0)
			Epochs: 23
				Training: re(ce) = 0.00182892 (0)
				Test: re(ce) = 0.0023572 (0)
				Validation: re(ce) = 0.00216111 (0)
			Epochs: 24
				Training: re(ce) = 0.00182292 (0)
				Test: re(ce) = 0.00239964 (0)
				Validation: re(ce) = 0.00220789 (0)
			Epochs: 25
				Training: re(ce) = 0.0017156 (0)
				Test: re(ce) = 0.00218782 (0)
				Validation: re(ce) = 0.00203699 (0)
			Epochs: 26
				Training: re(ce) = 0.00160715 (0)
				Test: re(ce) = 0.0020607 (0)
				Validation: re(ce) = 0.00191079 (0)
			Epochs: 27
				Training: re(ce) = 0.00156611 (0)
				Test: re(ce) = 0.00199969 (0)
				Validation: re(ce) = 0.00185912 (0)
			Epochs: 28
				Training: re(ce) = 0.00149825 (0)
				Test: re(ce) = 0.00190521 (0)
				Validation: re(ce) = 0.00178681 (0)
			Epochs: 29
				Training: re(ce) = 0.00148858 (0)
				Test: re(ce) = 0.00189223 (0)
				Validation: re(ce) = 0.00178052 (0)
			Epochs: 30
				Training: re(ce) = 0.00142001 (0)
				Test: re(ce) = 0.00181968 (0)
				Validation: re(ce) = 0.00170557 (0)
			Epochs: 31
				Training: re(ce) = 0.00135081 (0)
				Test: re(ce) = 0.00173084 (0)
				Validation: re(ce) = 0.00162066 (0)
		Достигнуто максимальное количество эпох
		Training completed:   85.688 s
		Training: re(ce) = 0.00135081 (0)
		Validation: re(ce) = 0.00162066 (0)
		Test: re(ce) = 0.00173084 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00135081
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00173084
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00162066
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0157975 (0.0108321)
				Test: re(ce) = 0.0157945 (0.0128016)
				Validation: re(ce) = 0.0160233 (0.009355)
			Epochs: 2
				Training: re(ce) = 0.00860754 (0.00344658)
				Test: re(ce) = 0.00925467 (0.00443131)
				Validation: re(ce) = 0.00921994 (0.00443131)
			Epochs: 3
				Training: re(ce) = 0.00663552 (0.00270803)
				Test: re(ce) = 0.00746687 (0.00393895)
				Validation: re(ce) = 0.00720534 (0.00344658)
			Epochs: 4
				Training: re(ce) = 0.00511066 (0.00196947)
				Test: re(ce) = 0.00595066 (0.00246184)
				Validation: re(ce) = 0.00570582 (0.00246184)
			Epochs: 5
				Training: re(ce) = 0.00449765 (0.00196947)
				Test: re(ce) = 0.00541141 (0.00246184)
				Validation: re(ce) = 0.00517261 (0.00246184)
			Epochs: 6
				Training: re(ce) = 0.00381992 (0.00196947)
				Test: re(ce) = 0.00461478 (0.00196947)
				Validation: re(ce) = 0.00440958 (0.0014771)
		Достигнуто максимальное количество эпох
		Training completed:   16.563 s
		Training: re(ce) = 0.00381992 (0.00196947)
		Validation: re(ce) = 0.00440958 (0.0014771)
		Test: re(ce) = 0.00461478 (0.00196947)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00381992
		classError = 0.00196947
		numErrors = 8
		correct = 99.80
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00461478
		classError = 0.00196947
		numErrors = 4
		correct = 99.80
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00440958
		classError = 0.0014771
		numErrors = 3
		correct = 99.85
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0562202 (0.0110783)
				Test: re(ce) = 0.0521112 (0.009355)
				Validation: re(ce) = 0.0501157 (0.009355)
			Epochs: 2
				Training: re(ce) = 0.0294757 (0.00689316)
				Test: re(ce) = 0.0309596 (0.00541605)
				Validation: re(ce) = 0.0283115 (0.00393895)
			Epochs: 3
				Training: re(ce) = 0.0163211 (0.0014771)
				Test: re(ce) = 0.0191335 (0.00295421)
				Validation: re(ce) = 0.0177752 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.00880035 (0)
				Test: re(ce) = 0.0102851 (0)
				Validation: re(ce) = 0.0095612 (0)
			Epochs: 5
				Training: re(ce) = 0.00675363 (0)
				Test: re(ce) = 0.00791272 (0)
				Validation: re(ce) = 0.00751194 (0)
			Epochs: 6
				Training: re(ce) = 0.00547395 (0)
				Test: re(ce) = 0.00637829 (0)
				Validation: re(ce) = 0.006159 (0)
			Epochs: 7
				Training: re(ce) = 0.00471599 (0)
				Test: re(ce) = 0.00556347 (0)
				Validation: re(ce) = 0.00525675 (0)
			Epochs: 8
				Training: re(ce) = 0.00401338 (0)
				Test: re(ce) = 0.00462806 (0)
				Validation: re(ce) = 0.00468915 (0)
			Epochs: 9
				Training: re(ce) = 0.00346017 (0)
				Test: re(ce) = 0.00402417 (0)
				Validation: re(ce) = 0.0040131 (0)
			Epochs: 10
				Training: re(ce) = 0.00313554 (0)
				Test: re(ce) = 0.00358046 (0)
				Validation: re(ce) = 0.00365426 (0)
			Epochs: 11
				Training: re(ce) = 0.00304585 (0)
				Test: re(ce) = 0.00356064 (0)
				Validation: re(ce) = 0.00349081 (0)
			Epochs: 12
				Training: re(ce) = 0.00253004 (0)
				Test: re(ce) = 0.00291892 (0)
				Validation: re(ce) = 0.00298913 (0)
			Epochs: 13
				Training: re(ce) = 0.00234967 (0)
				Test: re(ce) = 0.00269705 (0)
				Validation: re(ce) = 0.00278464 (0)
			Epochs: 14
				Training: re(ce) = 0.00224588 (0)
				Test: re(ce) = 0.00256268 (0)
				Validation: re(ce) = 0.00263972 (0)
			Epochs: 15
				Training: re(ce) = 0.00208179 (0)
				Test: re(ce) = 0.00241186 (0)
				Validation: re(ce) = 0.00249093 (0)
			Epochs: 16
				Training: re(ce) = 0.00191103 (0)
				Test: re(ce) = 0.00215255 (0)
				Validation: re(ce) = 0.00230317 (0)
			Epochs: 17
				Training: re(ce) = 0.00180201 (0)
				Test: re(ce) = 0.00204548 (0)
				Validation: re(ce) = 0.0021575 (0)
			Epochs: 18
				Training: re(ce) = 0.00170189 (0)
				Test: re(ce) = 0.00193456 (0)
				Validation: re(ce) = 0.00203851 (0)
			Epochs: 19
				Training: re(ce) = 0.00165934 (0)
				Test: re(ce) = 0.00188149 (0)
				Validation: re(ce) = 0.00196932 (0)
			Epochs: 20
				Training: re(ce) = 0.00153879 (0)
				Test: re(ce) = 0.00174364 (0)
				Validation: re(ce) = 0.00185089 (0)
			Epochs: 21
				Training: re(ce) = 0.00146587 (0)
				Test: re(ce) = 0.00165489 (0)
				Validation: re(ce) = 0.00177372 (0)
