				Test: re(ce) = 0.156816 (0.0716667)
				Validation: re(ce) = 0.131406 (0.0605556)
			Epochs: 25
				Training: re(ce) = 0.161118 (0.0669444)
				Test: re(ce) = 0.166076 (0.0711111)
				Validation: re(ce) = 0.140413 (0.0611111)
			Epochs: 26
				Training: re(ce) = 0.151139 (0.0663889)
				Test: re(ce) = 0.156956 (0.0705556)
				Validation: re(ce) = 0.130725 (0.0605556)
			Epochs: 27
				Training: re(ce) = 0.161198 (0.0669444)
				Test: re(ce) = 0.166107 (0.0705556)
				Validation: re(ce) = 0.140006 (0.0611111)
			Epochs: 28
				Training: re(ce) = 0.148543 (0.0655556)
				Test: re(ce) = 0.153861 (0.0683333)
				Validation: re(ce) = 0.128638 (0.0583333)
			Epochs: 29
				Training: re(ce) = 0.156312 (0.0638889)
				Test: re(ce) = 0.164154 (0.0672222)
				Validation: re(ce) = 0.139223 (0.0538889)
			Epochs: 30
				Training: re(ce) = 0.148522 (0.065)
				Test: re(ce) = 0.154049 (0.0688889)
				Validation: re(ce) = 0.129758 (0.0572222)
			Epochs: 31
				Training: re(ce) = 0.148093 (0.065)
				Test: re(ce) = 0.153283 (0.0694444)
				Validation: re(ce) = 0.128508 (0.0588889)
		Достигнуто максимальное количество эпох
		Training completed:   45.813 s
		Training: re(ce) = 0.148093 (0.065)
		Validation: re(ce) = 0.128508 (0.0588889)
		Test: re(ce) = 0.153283 (0.0694444)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.148093
		classError = 0.065
		numErrors = 234
		correct = 93.50
	Показатели МСП узла на тестовом множестве:
		regressError = 0.153283
		classError = 0.0694444
		numErrors = 125
		correct = 93.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.128508
		classError = 0.0588889
		numErrors = 106
		correct = 94.11
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0475399 (0.0752778)
				Test: re(ce) = 0.0494009 (0.0794444)
				Validation: re(ce) = 0.0433475 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.0467195 (0.0752778)
				Test: re(ce) = 0.0489339 (0.0794444)
				Validation: re(ce) = 0.0421223 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.0473336 (0.0752778)
				Test: re(ce) = 0.0494373 (0.0794444)
				Validation: re(ce) = 0.0434444 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.0453064 (0.0752778)
				Test: re(ce) = 0.0476995 (0.0794444)
				Validation: re(ce) = 0.0406856 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.0447022 (0.0752778)
				Test: re(ce) = 0.0469788 (0.0794444)
				Validation: re(ce) = 0.0404118 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.0452001 (0.0752778)
				Test: re(ce) = 0.0476323 (0.0794444)
				Validation: re(ce) = 0.0402424 (0.0666667)
		Достигнуто максимальное количество эпох
		Training completed:    9.484 s
		Training: re(ce) = 0.0452001 (0.0752778)
		Validation: re(ce) = 0.0402424 (0.0666667)
		Test: re(ce) = 0.0476323 (0.0794444)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0452001
		classError = 0.0752778
		numErrors = 271
		correct = 92.47
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0476323
		classError = 0.0794444
		numErrors = 143
		correct = 92.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0402424
		classError = 0.0666667
		numErrors = 120
		correct = 93.33
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.190801 (0.0752778)
				Test: re(ce) = 0.200585 (0.0794444)
				Validation: re(ce) = 0.16985 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.185123 (0.0752778)
				Test: re(ce) = 0.194611 (0.0794444)
				Validation: re(ce) = 0.166693 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.185574 (0.0752778)
				Test: re(ce) = 0.194243 (0.0794444)
				Validation: re(ce) = 0.169361 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.179063 (0.0752778)
				Test: re(ce) = 0.188751 (0.0794444)
				Validation: re(ce) = 0.162018 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.175747 (0.0752778)
				Test: re(ce) = 0.185703 (0.0794444)
				Validation: re(ce) = 0.157156 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.174937 (0.0741667)
				Test: re(ce) = 0.184617 (0.0783333)
				Validation: re(ce) = 0.158455 (0.0666667)
			Epochs: 7
				Training: re(ce) = 0.168574 (0.0722222)
				Test: re(ce) = 0.177367 (0.0777778)
				Validation: re(ce) = 0.152221 (0.065)
			Epochs: 8
				Training: re(ce) = 0.16059 (0.0716667)
				Test: re(ce) = 0.167978 (0.0766667)
				Validation: re(ce) = 0.142183 (0.0644444)
			Epochs: 9
				Training: re(ce) = 0.158882 (0.0680556)
				Test: re(ce) = 0.165498 (0.0761111)
				Validation: re(ce) = 0.140762 (0.0627778)
			Epochs: 10
				Training: re(ce) = 0.157113 (0.0680556)
				Test: re(ce) = 0.164039 (0.075)
				Validation: re(ce) = 0.137432 (0.0622222)
			Epochs: 11
				Training: re(ce) = 0.155679 (0.0677778)
				Test: re(ce) = 0.162044 (0.0733333)
				Validation: re(ce) = 0.135712 (0.0611111)
			Epochs: 12
				Training: re(ce) = 0.156299 (0.0672222)
				Test: re(ce) = 0.162434 (0.0716667)
				Validation: re(ce) = 0.135087 (0.0611111)
			Epochs: 13
				Training: re(ce) = 0.160385 (0.0672222)
				Test: re(ce) = 0.165911 (0.0733333)
				Validation: re(ce) = 0.138213 (0.0622222)
			Epochs: 14
				Training: re(ce) = 0.15513 (0.0666667)
				Test: re(ce) = 0.160186 (0.0711111)
				Validation: re(ce) = 0.134618 (0.0605556)
			Epochs: 15
				Training: re(ce) = 0.152733 (0.0661111)
				Test: re(ce) = 0.158117 (0.07)
				Validation: re(ce) = 0.133214 (0.0594444)
			Epochs: 16
				Training: re(ce) = 0.151795 (0.0663889)
				Test: re(ce) = 0.158839 (0.0705556)
				Validation: re(ce) = 0.132171 (0.06)
			Epochs: 17
				Training: re(ce) = 0.155182 (0.0666667)
				Test: re(ce) = 0.160328 (0.0705556)
				Validation: re(ce) = 0.134438 (0.0605556)
			Epochs: 18
				Training: re(ce) = 0.156165 (0.0669444)
				Test: re(ce) = 0.161404 (0.0705556)
				Validation: re(ce) = 0.134419 (0.0605556)
			Epochs: 19
				Training: re(ce) = 0.151478 (0.0652778)
				Test: re(ce) = 0.15762 (0.0672222)
				Validation: re(ce) = 0.132308 (0.0566667)
			Epochs: 20
				Training: re(ce) = 0.150391 (0.0658333)
				Test: re(ce) = 0.155985 (0.07)
				Validation: re(ce) = 0.130158 (0.0594444)
			Epochs: 21
				Training: re(ce) = 0.150092 (0.0652778)
				Test: re(ce) = 0.15479 (0.0672222)
				Validation: re(ce) = 0.130915 (0.0561111)
			Epochs: 22
				Training: re(ce) = 0.150472 (0.0661111)
				Test: re(ce) = 0.155768 (0.0688889)
				Validation: re(ce) = 0.128703 (0.0594444)
			Epochs: 23
				Training: re(ce) = 0.14902 (0.065)
				Test: re(ce) = 0.154875 (0.0672222)
				Validation: re(ce) = 0.129592 (0.0555556)
			Epochs: 24
				Training: re(ce) = 0.149104 (0.065)
				Test: re(ce) = 0.153467 (0.0672222)
				Validation: re(ce) = 0.129569 (0.055)
			Epochs: 25
				Training: re(ce) = 0.147867 (0.0652778)
				Test: re(ce) = 0.152971 (0.0688889)
				Validation: re(ce) = 0.127146 (0.0588889)
			Epochs: 26
				Training: re(ce) = 0.148124 (0.0655556)
				Test: re(ce) = 0.152881 (0.0677778)
				Validation: re(ce) = 0.127187 (0.0577778)
			Epochs: 27
				Training: re(ce) = 0.147525 (0.065)
				Test: re(ce) = 0.151997 (0.0672222)
				Validation: re(ce) = 0.127687 (0.0544444)
			Epochs: 28
				Training: re(ce) = 0.149512 (0.0647222)
				Test: re(ce) = 0.155668 (0.0666667)
				Validation: re(ce) = 0.129932 (0.0533333)
			Epochs: 29
				Training: re(ce) = 0.152775 (0.0655556)
				Test: re(ce) = 0.155898 (0.0683333)
				Validation: re(ce) = 0.130231 (0.0588889)
			Epochs: 30
				Training: re(ce) = 0.146288 (0.0641667)
				Test: re(ce) = 0.150697 (0.0677778)
				Validation: re(ce) = 0.12582 (0.0538889)
			Epochs: 31
				Training: re(ce) = 0.146411 (0.065)
				Test: re(ce) = 0.149909 (0.0672222)
				Validation: re(ce) = 0.125474 (0.055)
		Достигнуто максимальное количество эпох
		Training completed:   45.813 s
		Training: re(ce) = 0.146411 (0.065)
		Validation: re(ce) = 0.125474 (0.055)
		Test: re(ce) = 0.149909 (0.0672222)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.146411
		classError = 0.065
		numErrors = 234
		correct = 93.50
	Показатели МСП узла на тестовом множестве:
		regressError = 0.149909
		classError = 0.0672222
		numErrors = 121
		correct = 93.28
	Показатели МСП узла на проверочном множестве:
		regressError = 0.125474
		classError = 0.055
		numErrors = 99
		correct = 94.50
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0469035 (0.0752778)
				Test: re(ce) = 0.0489639 (0.0794444)
				Validation: re(ce) = 0.0422692 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.0467244 (0.0752778)
				Test: re(ce) = 0.0488863 (0.0794444)
				Validation: re(ce) = 0.0419845 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.0475848 (0.0752778)
				Test: re(ce) = 0.0499147 (0.0794444)
				Validation: re(ce) = 0.0428636 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.0461006 (0.0752778)
				Test: re(ce) = 0.0483826 (0.0794444)
				Validation: re(ce) = 0.0417118 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.0457668 (0.0752778)
				Test: re(ce) = 0.0480962 (0.0794444)
				Validation: re(ce) = 0.0415093 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.0456419 (0.0752778)
				Test: re(ce) = 0.0480146 (0.0794444)
				Validation: re(ce) = 0.041273 (0.0666667)
		Достигнуто максимальное количество эпох
		Training completed:    9.234 s
		Training: re(ce) = 0.0456419 (0.0752778)
		Validation: re(ce) = 0.041273 (0.0666667)
		Test: re(ce) = 0.0480146 (0.0794444)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0456419
		classError = 0.0752778
		numErrors = 271
		correct = 92.47
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0480146
		classError = 0.0794444
		numErrors = 143
		correct = 92.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.041273
		classError = 0.0666667
		numErrors = 120
		correct = 93.33
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.187729 (0.0752778)
				Test: re(ce) = 0.195695 (0.0794444)
				Validation: re(ce) = 0.167825 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.185766 (0.0752778)
				Test: re(ce) = 0.193833 (0.0794444)
				Validation: re(ce) = 0.166931 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.196572 (0.0752778)
				Test: re(ce) = 0.20397 (0.0794444)
				Validation: re(ce) = 0.181296 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.183758 (0.0752778)
				Test: re(ce) = 0.192849 (0.0794444)
				Validation: re(ce) = 0.164747 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.181557 (0.0752778)
				Test: re(ce) = 0.190602 (0.0794444)
				Validation: re(ce) = 0.163036 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.17923 (0.0752778)
				Test: re(ce) = 0.188172 (0.0794444)
				Validation: re(ce) = 0.161715 (0.0666667)
			Epochs: 7
				Training: re(ce) = 0.179321 (0.0752778)
				Test: re(ce) = 0.188373 (0.0794444)
				Validation: re(ce) = 0.16003 (0.0666667)
			Epochs: 8
				Training: re(ce) = 0.175526 (0.0752778)
				Test: re(ce) = 0.184894 (0.0794444)
				Validation: re(ce) = 0.156117 (0.0666667)
			Epochs: 9
				Training: re(ce) = 0.167605 (0.0747222)
				Test: re(ce) = 0.176543 (0.0794444)
				Validation: re(ce) = 0.149475 (0.0666667)
			Epochs: 10
				Training: re(ce) = 0.163388 (0.0725)
				Test: re(ce) = 0.171441 (0.0777778)
				Validation: re(ce) = 0.146167 (0.065)
			Epochs: 11
				Training: re(ce) = 0.165605 (0.0730556)
				Test: re(ce) = 0.171546 (0.0783333)
				Validation: re(ce) = 0.144823 (0.065)
			Epochs: 12
				Training: re(ce) = 0.158851 (0.0680556)
				Test: re(ce) = 0.165873 (0.0761111)
				Validation: re(ce) = 0.140403 (0.0622222)
			Epochs: 13
				Training: re(ce) = 0.159502 (0.0688889)
				Test: re(ce) = 0.165638 (0.0761111)
				Validation: re(ce) = 0.138705 (0.0638889)
			Epochs: 14
				Training: re(ce) = 0.165586 (0.0658333)
				Test: re(ce) = 0.171974 (0.0688889)
				Validation: re(ce) = 0.149523 (0.0588889)
			Epochs: 15
				Training: re(ce) = 0.155791 (0.0661111)
				Test: re(ce) = 0.161824 (0.0705556)
				Validation: re(ce) = 0.136714 (0.0611111)
			Epochs: 16
				Training: re(ce) = 0.153493 (0.0666667)
				Test: re(ce) = 0.159289 (0.07)
				Validation: re(ce) = 0.134461 (0.06)
			Epochs: 17
				Training: re(ce) = 0.153216 (0.0663889)
				Test: re(ce) = 0.1582 (0.0705556)
				Validation: re(ce) = 0.133485 (0.0605556)
			Epochs: 18
				Training: re(ce) = 0.157658 (0.0669444)
				Test: re(ce) = 0.16376 (0.0705556)
				Validation: re(ce) = 0.136132 (0.06)
			Epochs: 19
				Training: re(ce) = 0.153639 (0.0663889)
				Test: re(ce) = 0.158461 (0.0705556)
				Validation: re(ce) = 0.133508 (0.06)
			Epochs: 20
				Training: re(ce) = 0.178327 (0.0619444)
				Test: re(ce) = 0.187115 (0.0661111)
				Validation: re(ce) = 0.162772 (0.0522222)
			Epochs: 21
				Training: re(ce) = 0.152423 (0.0658333)
				Test: re(ce) = 0.157318 (0.07)
				Validation: re(ce) = 0.132055 (0.06)
			Epochs: 22
				Training: re(ce) = 0.163749 (0.0627778)
				Test: re(ce) = 0.170946 (0.0688889)
				Validation: re(ce) = 0.147164 (0.0544444)
			Epochs: 23
				Training: re(ce) = 0.151031 (0.0663889)
				Test: re(ce) = 0.15579 (0.0694444)
				Validation: re(ce) = 0.130689 (0.06)
			Epochs: 24
				Training: re(ce) = 0.149972 (0.0652778)
				Test: re(ce) = 0.155089 (0.0683333)
				Validation: re(ce) = 0.130675 (0.0583333)
			Epochs: 25
				Training: re(ce) = 0.155162 (0.0669444)
				Test: re(ce) = 0.160146 (0.0705556)
				Validation: re(ce) = 0.133643 (0.0605556)
			Epochs: 26
				Training: re(ce) = 0.149088 (0.0655556)
				Test: re(ce) = 0.153304 (0.0683333)
				Validation: re(ce) = 0.129354 (0.0577778)
			Epochs: 27
				Training: re(ce) = 0.152833 (0.0663889)
				Test: re(ce) = 0.157277 (0.0694444)
				Validation: re(ce) = 0.131697 (0.0605556)
			Epochs: 28
				Training: re(ce) = 0.15121 (0.0655556)
				Test: re(ce) = 0.156526 (0.0688889)
				Validation: re(ce) = 0.130112 (0.0594444)
			Epochs: 29
				Training: re(ce) = 0.147955 (0.0647222)
				Test: re(ce) = 0.15254 (0.0677778)
				Validation: re(ce) = 0.127725 (0.0572222)
			Epochs: 30
				Training: re(ce) = 0.149408 (0.0644444)
				Test: re(ce) = 0.155422 (0.0661111)
				Validation: re(ce) = 0.130031 (0.0544444)
			Epochs: 31
				Training: re(ce) = 0.149647 (0.0658333)
				Test: re(ce) = 0.15367 (0.0694444)
				Validation: re(ce) = 0.129469 (0.0583333)
		Достигнуто максимальное количество эпох
		Training completed:   46.078 s
		Training: re(ce) = 0.149647 (0.0658333)
		Validation: re(ce) = 0.129469 (0.0583333)
		Test: re(ce) = 0.15367 (0.0694444)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.149647
		classError = 0.0658333
		numErrors = 2.370000e+002
		correct = 93.42
	Показатели МСП узла на тестовом множестве:
		regressError = 0.15367
		classError = 0.0694444
		numErrors = 125
		correct = 93.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.129469
		classError = 0.0583333
		numErrors = 105
		correct = 94.17
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0473825 (0.0752778)
				Test: re(ce) = 0.049387 (0.0794444)
				Validation: re(ce) = 0.0423345 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.0468338 (0.0752778)
				Test: re(ce) = 0.0489228 (0.0794444)
				Validation: re(ce) = 0.0419461 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.0466359 (0.0752778)
				Test: re(ce) = 0.0488195 (0.0794444)
				Validation: re(ce) = 0.0417862 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.0464196 (0.0752778)
				Test: re(ce) = 0.0486344 (0.0794444)
				Validation: re(ce) = 0.0415589 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.0461543 (0.0752778)
				Test: re(ce) = 0.0484617 (0.0794444)
				Validation: re(ce) = 0.0416028 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.0462372 (0.0752778)
				Test: re(ce) = 0.0487453 (0.0794444)
				Validation: re(ce) = 0.0416138 (0.0666667)
		Достигнуто максимальное количество эпох
		Training completed:    9.391 s
		Training: re(ce) = 0.0462372 (0.0752778)
		Validation: re(ce) = 0.0416138 (0.0666667)
		Test: re(ce) = 0.0487453 (0.0794444)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0462372
		classError = 0.0752778
		numErrors = 271
		correct = 92.47
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0487453
		classError = 0.0794444
		numErrors = 143
		correct = 92.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0416138
		classError = 0.0666667
		numErrors = 120
		correct = 93.33
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.184688 (0.0752778)
				Test: re(ce) = 0.192848 (0.0794444)
				Validation: re(ce) = 0.166316 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.183414 (0.0752778)
				Test: re(ce) = 0.191803 (0.0794444)
				Validation: re(ce) = 0.167685 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.181706 (0.0752778)
				Test: re(ce) = 0.19089 (0.0794444)
				Validation: re(ce) = 0.16446 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.184354 (0.0752778)
				Test: re(ce) = 0.193888 (0.0794444)
				Validation: re(ce) = 0.165626 (0.0666667)
			Epochs: 5
