				Validation: re(ce) = 0.30196 (0.109827)
			Epochs: 30
				Training: re(ce) = 0.364186 (0.115942)
				Test: re(ce) = 0.413333 (0.145349)
				Validation: re(ce) = 0.304114 (0.104046)
			Epochs: 31
				Training: re(ce) = 0.363232 (0.107246)
				Test: re(ce) = 0.418094 (0.162791)
				Validation: re(ce) = 0.302271 (0.109827)
		Достигнуто максимальное количество эпох
		Training completed:    4.234 s
		Training: re(ce) = 0.363232 (0.107246)
		Validation: re(ce) = 0.302271 (0.109827)
		Test: re(ce) = 0.418094 (0.162791)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.363232
		classError = 0.107246
		numErrors = 37
		correct = 89.28
	Показатели МСП узла на тестовом множестве:
		regressError = 0.418094
		classError = 0.162791
		numErrors = 2.800000e+001
		correct = 83.72
	Показатели МСП узла на проверочном множестве:
		regressError = 0.302271
		classError = 0.109827
		numErrors = 19
		correct = 89.02
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.193623 (0.286957)
				Test: re(ce) = 0.19459 (0.255814)
				Validation: re(ce) = 0.17798 (0.248555)
			Epochs: 2
				Training: re(ce) = 0.158722 (0.208696)
				Test: re(ce) = 0.154778 (0.19186)
				Validation: re(ce) = 0.128255 (0.179191)
			Epochs: 3
				Training: re(ce) = 0.146552 (0.191304)
				Test: re(ce) = 0.136756 (0.203488)
				Validation: re(ce) = 0.113001 (0.156069)
			Epochs: 4
				Training: re(ce) = 0.135408 (0.176812)
				Test: re(ce) = 0.130967 (0.174419)
				Validation: re(ce) = 0.0974703 (0.121387)
			Epochs: 5
				Training: re(ce) = 0.125852 (0.176812)
				Test: re(ce) = 0.120687 (0.168605)
				Validation: re(ce) = 0.0902346 (0.115607)
			Epochs: 6
				Training: re(ce) = 0.121468 (0.13913)
				Test: re(ce) = 0.121263 (0.151163)
				Validation: re(ce) = 0.0909469 (0.109827)
		Достигнуто максимальное количество эпох
		Training completed:    0.891 s
		Training: re(ce) = 0.121468 (0.13913)
		Validation: re(ce) = 0.0909469 (0.109827)
		Test: re(ce) = 0.121263 (0.151163)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.121468
		classError = 0.13913
		numErrors = 48
		correct = 86.09
	Показатели МСП узла на тестовом множестве:
		regressError = 0.121263
		classError = 0.151163
		numErrors = 26
		correct = 84.88
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0909469
		classError = 0.109827
		numErrors = 19
		correct = 89.02
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.566685 (0.17971)
				Test: re(ce) = 0.558116 (0.151163)
				Validation: re(ce) = 0.474056 (0.132948)
			Epochs: 2
				Training: re(ce) = 0.486989 (0.150725)
				Test: re(ce) = 0.490146 (0.145349)
				Validation: re(ce) = 0.401185 (0.132948)
			Epochs: 3
				Training: re(ce) = 0.444697 (0.136232)
				Test: re(ce) = 0.43807 (0.145349)
				Validation: re(ce) = 0.352553 (0.104046)
			Epochs: 4
				Training: re(ce) = 0.431505 (0.144928)
				Test: re(ce) = 0.436744 (0.156977)
				Validation: re(ce) = 0.338009 (0.109827)
			Epochs: 5
				Training: re(ce) = 0.429519 (0.144928)
				Test: re(ce) = 0.435961 (0.145349)
				Validation: re(ce) = 0.332243 (0.109827)
			Epochs: 6
				Training: re(ce) = 0.419864 (0.13913)
				Test: re(ce) = 0.436433 (0.162791)
				Validation: re(ce) = 0.326941 (0.115607)
			Epochs: 7
				Training: re(ce) = 0.420373 (0.144928)
				Test: re(ce) = 0.434285 (0.133721)
				Validation: re(ce) = 0.328261 (0.109827)
			Epochs: 8
				Training: re(ce) = 0.4116 (0.136232)
				Test: re(ce) = 0.430105 (0.151163)
				Validation: re(ce) = 0.324677 (0.0982659)
			Epochs: 9
				Training: re(ce) = 0.410071 (0.133333)
				Test: re(ce) = 0.434009 (0.151163)
				Validation: re(ce) = 0.32728 (0.104046)
			Epochs: 10
				Training: re(ce) = 0.404902 (0.136232)
				Test: re(ce) = 0.42977 (0.156977)
				Validation: re(ce) = 0.322497 (0.104046)
			Epochs: 11
				Training: re(ce) = 0.405408 (0.130435)
				Test: re(ce) = 0.429208 (0.139535)
				Validation: re(ce) = 0.324053 (0.104046)
			Epochs: 12
				Training: re(ce) = 0.396889 (0.127536)
				Test: re(ce) = 0.424338 (0.145349)
				Validation: re(ce) = 0.316953 (0.104046)
			Epochs: 13
				Training: re(ce) = 0.401019 (0.136232)
				Test: re(ce) = 0.430296 (0.151163)
				Validation: re(ce) = 0.321865 (0.104046)
			Epochs: 14
				Training: re(ce) = 0.416815 (0.142029)
				Test: re(ce) = 0.44903 (0.156977)
				Validation: re(ce) = 0.337952 (0.115607)
			Epochs: 15
				Training: re(ce) = 0.392316 (0.118841)
				Test: re(ce) = 0.421535 (0.145349)
				Validation: re(ce) = 0.320431 (0.104046)
			Epochs: 16
				Training: re(ce) = 0.390033 (0.127536)
				Test: re(ce) = 0.421562 (0.139535)
				Validation: re(ce) = 0.318766 (0.0982659)
			Epochs: 17
				Training: re(ce) = 0.395895 (0.118841)
				Test: re(ce) = 0.432489 (0.151163)
				Validation: re(ce) = 0.329447 (0.0982659)
			Epochs: 18
				Training: re(ce) = 0.416359 (0.142029)
				Test: re(ce) = 0.444196 (0.133721)
				Validation: re(ce) = 0.341191 (0.104046)
			Epochs: 19
				Training: re(ce) = 0.386412 (0.124638)
				Test: re(ce) = 0.421701 (0.145349)
				Validation: re(ce) = 0.316713 (0.104046)
			Epochs: 20
				Training: re(ce) = 0.395165 (0.127536)
				Test: re(ce) = 0.431307 (0.151163)
				Validation: re(ce) = 0.323608 (0.104046)
			Epochs: 21
				Training: re(ce) = 0.38297 (0.124638)
				Test: re(ce) = 0.424805 (0.156977)
				Validation: re(ce) = 0.312212 (0.109827)
			Epochs: 22
				Training: re(ce) = 0.383657 (0.127536)
				Test: re(ce) = 0.42289 (0.133721)
				Validation: re(ce) = 0.313741 (0.0982659)
			Epochs: 23
				Training: re(ce) = 0.380169 (0.121739)
				Test: re(ce) = 0.423912 (0.156977)
				Validation: re(ce) = 0.314136 (0.109827)
			Epochs: 24
				Training: re(ce) = 0.378083 (0.121739)
				Test: re(ce) = 0.41888 (0.162791)
				Validation: re(ce) = 0.309744 (0.109827)
			Epochs: 25
				Training: re(ce) = 0.386905 (0.121739)
				Test: re(ce) = 0.426291 (0.133721)
				Validation: re(ce) = 0.320199 (0.104046)
			Epochs: 26
				Training: re(ce) = 0.387526 (0.121739)
				Test: re(ce) = 0.425648 (0.139535)
				Validation: re(ce) = 0.320983 (0.104046)
			Epochs: 27
				Training: re(ce) = 0.377354 (0.113043)
				Test: re(ce) = 0.422984 (0.156977)
				Validation: re(ce) = 0.31571 (0.115607)
			Epochs: 28
				Training: re(ce) = 0.375703 (0.118841)
				Test: re(ce) = 0.418443 (0.151163)
				Validation: re(ce) = 0.311954 (0.109827)
			Epochs: 29
				Training: re(ce) = 0.378338 (0.118841)
				Test: re(ce) = 0.417972 (0.139535)
				Validation: re(ce) = 0.31493 (0.0982659)
			Epochs: 30
				Training: re(ce) = 0.372816 (0.121739)
				Test: re(ce) = 0.417261 (0.151163)
				Validation: re(ce) = 0.31417 (0.109827)
			Epochs: 31
				Training: re(ce) = 0.372176 (0.121739)
				Test: re(ce) = 0.417566 (0.151163)
				Validation: re(ce) = 0.314231 (0.109827)
		Достигнуто максимальное количество эпох
		Training completed:    4.313 s
		Training: re(ce) = 0.372176 (0.121739)
		Validation: re(ce) = 0.314231 (0.109827)
		Test: re(ce) = 0.417566 (0.151163)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.372176
		classError = 0.121739
		numErrors = 42
		correct = 87.83
	Показатели МСП узла на тестовом множестве:
		regressError = 0.417566
		classError = 0.151163
		numErrors = 26
		correct = 84.88
	Показатели МСП узла на проверочном множестве:
		regressError = 0.314231
		classError = 0.109827
		numErrors = 19
		correct = 89.02
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.164972 (0.226087)
				Test: re(ce) = 0.152995 (0.203488)
				Validation: re(ce) = 0.143983 (0.190751)
			Epochs: 2
				Training: re(ce) = 0.131029 (0.168116)
				Test: re(ce) = 0.126382 (0.145349)
				Validation: re(ce) = 0.104409 (0.121387)
			Epochs: 3
				Training: re(ce) = 0.119392 (0.156522)
				Test: re(ce) = 0.1167 (0.151163)
				Validation: re(ce) = 0.0895134 (0.104046)
			Epochs: 4
				Training: re(ce) = 0.117228 (0.150725)
				Test: re(ce) = 0.112808 (0.162791)
				Validation: re(ce) = 0.0855538 (0.0982659)
			Epochs: 5
				Training: re(ce) = 0.118588 (0.147826)
				Test: re(ce) = 0.123101 (0.127907)
				Validation: re(ce) = 0.0908679 (0.109827)
			Epochs: 6
				Training: re(ce) = 0.107926 (0.133333)
				Test: re(ce) = 0.110166 (0.151163)
				Validation: re(ce) = 0.0800687 (0.109827)
		Достигнуто максимальное количество эпох
		Training completed:    0.875 s
		Training: re(ce) = 0.107926 (0.133333)
		Validation: re(ce) = 0.0800687 (0.109827)
		Test: re(ce) = 0.110166 (0.151163)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.107926
		classError = 0.133333
		numErrors = 46
		correct = 86.67
	Показатели МСП узла на тестовом множестве:
		regressError = 0.110166
		classError = 0.151163
		numErrors = 26
		correct = 84.88
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0800687
		classError = 0.109827
		numErrors = 19
		correct = 89.02
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.888955 (0.35942)
				Test: re(ce) = 0.887192 (0.325581)
				Validation: re(ce) = 0.844662 (0.294798)
			Epochs: 2
				Training: re(ce) = 0.617833 (0.191304)
				Test: re(ce) = 0.56681 (0.174419)
				Validation: re(ce) = 0.505468 (0.150289)
			Epochs: 3
				Training: re(ce) = 0.507616 (0.165217)
				Test: re(ce) = 0.479483 (0.162791)
				Validation: re(ce) = 0.396736 (0.121387)
			Epochs: 4
				Training: re(ce) = 0.465217 (0.147826)
				Test: re(ce) = 0.440602 (0.145349)
				Validation: re(ce) = 0.355463 (0.121387)
			Epochs: 5
				Training: re(ce) = 0.439294 (0.118841)
				Test: re(ce) = 0.430564 (0.127907)
				Validation: re(ce) = 0.33943 (0.104046)
			Epochs: 6
				Training: re(ce) = 0.431616 (0.133333)
				Test: re(ce) = 0.43218 (0.133721)
				Validation: re(ce) = 0.336641 (0.115607)
			Epochs: 7
				Training: re(ce) = 0.412525 (0.121739)
				Test: re(ce) = 0.418357 (0.151163)
				Validation: re(ce) = 0.322685 (0.121387)
			Epochs: 8
				Training: re(ce) = 0.418008 (0.127536)
				Test: re(ce) = 0.413985 (0.156977)
				Validation: re(ce) = 0.321386 (0.104046)
			Epochs: 9
				Training: re(ce) = 0.402124 (0.121739)
				Test: re(ce) = 0.415692 (0.139535)
				Validation: re(ce) = 0.320684 (0.121387)
			Epochs: 10
				Training: re(ce) = 0.395705 (0.118841)
				Test: re(ce) = 0.409896 (0.151163)
				Validation: re(ce) = 0.313836 (0.115607)
			Epochs: 11
				Training: re(ce) = 0.394357 (0.115942)
				Test: re(ce) = 0.416716 (0.145349)
				Validation: re(ce) = 0.315845 (0.115607)
			Epochs: 12
				Training: re(ce) = 0.390778 (0.124638)
				Test: re(ce) = 0.414222 (0.139535)
				Validation: re(ce) = 0.318689 (0.115607)
			Epochs: 13
				Training: re(ce) = 0.38924 (0.124638)
				Test: re(ce) = 0.410142 (0.145349)
				Validation: re(ce) = 0.315348 (0.109827)
			Epochs: 14
				Training: re(ce) = 0.386025 (0.124638)
				Test: re(ce) = 0.410321 (0.145349)
				Validation: re(ce) = 0.311876 (0.115607)
			Epochs: 15
				Training: re(ce) = 0.414252 (0.133333)
				Test: re(ce) = 0.432353 (0.145349)
				Validation: re(ce) = 0.335416 (0.0924855)
			Epochs: 16
				Training: re(ce) = 0.381718 (0.121739)
				Test: re(ce) = 0.412723 (0.145349)
				Validation: re(ce) = 0.312392 (0.115607)
			Epochs: 17
				Training: re(ce) = 0.378127 (0.115942)
				Test: re(ce) = 0.410099 (0.139535)
				Validation: re(ce) = 0.31359 (0.109827)
			Epochs: 18
				Training: re(ce) = 0.378539 (0.118841)
				Test: re(ce) = 0.409634 (0.151163)
				Validation: re(ce) = 0.314969 (0.115607)
			Epochs: 19
				Training: re(ce) = 0.381186 (0.121739)
				Test: re(ce) = 0.413856 (0.145349)
				Validation: re(ce) = 0.317201 (0.109827)
			Epochs: 20
				Training: re(ce) = 0.379541 (0.110145)
				Test: re(ce) = 0.413613 (0.151163)
				Validation: re(ce) = 0.320103 (0.109827)
			Epochs: 21
				Training: re(ce) = 0.37299 (0.118841)
				Test: re(ce) = 0.409284 (0.145349)
				Validation: re(ce) = 0.312999 (0.115607)
			Epochs: 22
				Training: re(ce) = 0.37717 (0.118841)
				Test: re(ce) = 0.417694 (0.151163)
				Validation: re(ce) = 0.312376 (0.115607)
			Epochs: 23
				Training: re(ce) = 0.377984 (0.115942)
				Test: re(ce) = 0.415666 (0.151163)
				Validation: re(ce) = 0.31708 (0.109827)
			Epochs: 24
				Training: re(ce) = 0.371584 (0.107246)
				Test: re(ce) = 0.410553 (0.145349)
				Validation: re(ce) = 0.31661 (0.115607)
			Epochs: 25
				Training: re(ce) = 0.378197 (0.121739)
				Test: re(ce) = 0.421624 (0.139535)
				Validation: re(ce) = 0.317793 (0.127168)
			Epochs: 26
				Training: re(ce) = 0.37708 (0.113043)
				Test: re(ce) = 0.410214 (0.139535)
				Validation: re(ce) = 0.316435 (0.109827)
			Epochs: 27
				Training: re(ce) = 0.374606 (0.110145)
				Test: re(ce) = 0.408861 (0.145349)
				Validation: re(ce) = 0.314764 (0.109827)
			Epochs: 28
				Training: re(ce) = 0.374845 (0.113043)
				Test: re(ce) = 0.410387 (0.151163)
				Validation: re(ce) = 0.316156 (0.0982659)
			Epochs: 29
				Training: re(ce) = 0.367482 (0.101449)
				Test: re(ce) = 0.407543 (0.156977)
				Validation: re(ce) = 0.312386 (0.109827)
			Epochs: 30
				Training: re(ce) = 0.39417 (0.130435)
				Test: re(ce) = 0.424553 (0.145349)
				Validation: re(ce) = 0.331647 (0.0924855)
			Epochs: 31
				Training: re(ce) = 0.394099 (0.144928)
				Test: re(ce) = 0.438172 (0.145349)
				Validation: re(ce) = 0.334655 (0.132948)
		Достигнуто максимальное количество эпох
		Training completed:    4.250 s
		Training: re(ce) = 0.394099 (0.144928)
		Validation: re(ce) = 0.334655 (0.132948)
		Test: re(ce) = 0.438172 (0.145349)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.394099
		classError = 0.144928
		numErrors = 50
		correct = 85.51
	Показатели МСП узла на тестовом множестве:
		regressError = 0.438172
		classError = 0.145349
		numErrors = 25
		correct = 85.47
	Показатели МСП узла на проверочном множестве:
		regressError = 0.334655
		classError = 0.132948
		numErrors = 2.300000e+001
		correct = 86.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.249565 (0.44058)
				Test: re(ce) = 0.253991 (0.465116)
				Validation: re(ce) = 0.24705 (0.433526)
			Epochs: 2
				Training: re(ce) = 0.239521 (0.402899)
				Test: re(ce) = 0.237051 (0.389535)
				Validation: re(ce) = 0.234243 (0.358382)
			Epochs: 3
				Training: re(ce) = 0.226577 (0.362319)
				Test: re(ce) = 0.211819 (0.343023)
				Validation: re(ce) = 0.201594 (0.317919)
			Epochs: 4
				Training: re(ce) = 0.15399 (0.194203)
				Test: re(ce) = 0.150826 (0.197674)
				Validation: re(ce) = 0.12138 (0.121387)
			Epochs: 5
				Training: re(ce) = 0.140863 (0.15942)
				Test: re(ce) = 0.13178 (0.174419)
				Validation: re(ce) = 0.103355 (0.109827)
			Epochs: 6
				Training: re(ce) = 0.125721 (0.15942)
				Test: re(ce) = 0.126186 (0.162791)
				Validation: re(ce) = 0.0973765 (0.121387)
		Достигнуто максимальное количество эпох
		Training completed:    0.875 s
		Training: re(ce) = 0.125721 (0.15942)
		Validation: re(ce) = 0.0973765 (0.121387)
		Test: re(ce) = 0.126186 (0.162791)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.125721
		classError = 0.15942
		numErrors = 5.500000e+001
		correct = 84.06
	Показатели МСП узла на тестовом множестве:
		regressError = 0.126186
		classError = 0.162791
		numErrors = 2.800000e+001
		correct = 83.72
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0973765
		classError = 0.121387
		numErrors = 21
		correct = 87.86
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.672543 (0.214493)
				Test: re(ce) = 0.647597 (0.174419)
				Validation: re(ce) = 0.564831 (0.121387)
			Epochs: 2
				Training: re(ce) = 0.492011 (0.168116)
				Test: re(ce) = 0.467419 (0.139535)
				Validation: re(ce) = 0.348573 (0.109827)
			Epochs: 3
				Training: re(ce) = 0.496452 (0.142029)
				Test: re(ce) = 0.512122 (0.162791)
				Validation: re(ce) = 0.362657 (0.121387)
			Epochs: 4
				Training: re(ce) = 0.447731 (0.150725)
				Test: re(ce) = 0.441183 (0.139535)
				Validation: re(ce) = 0.324343 (0.109827)
			Epochs: 5
				Training: re(ce) = 0.487526 (0.15942)
				Test: re(ce) = 0.474998 (0.139535)
				Validation: re(ce) = 0.356738 (0.109827)
			Epochs: 6
				Training: re(ce) = 0.419269 (0.142029)
				Test: re(ce) = 0.460305 (0.162791)
				Validation: re(ce) = 0.311347 (0.0982659)
			Epochs: 7
				Training: re(ce) = 0.402381 (0.130435)
				Test: re(ce) = 0.431928 (0.156977)
				Validation: re(ce) = 0.302533 (0.104046)
			Epochs: 8
				Training: re(ce) = 0.400401 (0.130435)
				Test: re(ce) = 0.440265 (0.156977)
				Validation: re(ce) = 0.306667 (0.109827)
			Epochs: 9
				Training: re(ce) = 0.401668 (0.136232)
