				Training: re(ce) = 0.00122359 (0)
				Test: re(ce) = 0.00199017 (0)
				Validation: re(ce) = 0.00119899 (0)
			Epochs: 31
				Training: re(ce) = 0.00154537 (0)
				Test: re(ce) = 0.00206041 (0)
				Validation: re(ce) = 0.00175066 (0)
		Достигнуто максимальное количество эпох
		Training completed:   83.672 s
		Training: re(ce) = 0.00154537 (0)
		Validation: re(ce) = 0.00175066 (0)
		Test: re(ce) = 0.00206041 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00154537
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00206041
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00175066
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0184661 (0.0179714)
				Test: re(ce) = 0.0175508 (0.0157558)
				Validation: re(ce) = 0.0175727 (0.0167405)
			Epochs: 2
				Training: re(ce) = 0.00983361 (0.00246184)
				Test: re(ce) = 0.0108185 (0.00541605)
				Validation: re(ce) = 0.00904767 (0.00196947)
			Epochs: 3
				Training: re(ce) = 0.0071763 (0.00196947)
				Test: re(ce) = 0.0085705 (0.00492368)
				Validation: re(ce) = 0.00624279 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.0060103 (0.00196947)
				Test: re(ce) = 0.00748515 (0.00393895)
				Validation: re(ce) = 0.00496811 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.00520115 (0.00196947)
				Test: re(ce) = 0.00674635 (0.00344658)
				Validation: re(ce) = 0.00404633 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00484878 (0.00196947)
				Test: re(ce) = 0.00641965 (0.00344658)
				Validation: re(ce) = 0.00360075 (0.000492368)
		Достигнуто максимальное количество эпох
		Training completed:   17.125 s
		Training: re(ce) = 0.00484878 (0.00196947)
		Validation: re(ce) = 0.00360075 (0.000492368)
		Test: re(ce) = 0.00641965 (0.00344658)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00484878
		classError = 0.00196947
		numErrors = 8
		correct = 99.80
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00641965
		classError = 0.00344658
		numErrors = 7
		correct = 99.66
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00360075
		classError = 0.000492368
		numErrors = 1
		correct = 99.95
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0272946 (0.00320039)
				Test: re(ce) = 0.0318498 (0.00443131)
				Validation: re(ce) = 0.0272683 (0.000492368)
			Epochs: 2
				Training: re(ce) = 0.0146464 (0.000492368)
				Test: re(ce) = 0.018468 (0.00196947)
				Validation: re(ce) = 0.0142984 (0)
			Epochs: 3
				Training: re(ce) = 0.00960553 (0.000246184)
				Test: re(ce) = 0.0124965 (0.000984737)
				Validation: re(ce) = 0.00993287 (0)
			Epochs: 4
				Training: re(ce) = 0.00715589 (0.000246184)
				Test: re(ce) = 0.00980625 (0.000984737)
				Validation: re(ce) = 0.00741171 (0)
			Epochs: 5
				Training: re(ce) = 0.00647351 (0.000246184)
				Test: re(ce) = 0.00924858 (0.000984737)
				Validation: re(ce) = 0.00642498 (0)
			Epochs: 6
				Training: re(ce) = 0.00496713 (0.000246184)
				Test: re(ce) = 0.00729179 (0.000984737)
				Validation: re(ce) = 0.00504267 (0)
			Epochs: 7
				Training: re(ce) = 0.00430127 (0.000246184)
				Test: re(ce) = 0.00634351 (0.000984737)
				Validation: re(ce) = 0.00433241 (0)
			Epochs: 8
				Training: re(ce) = 0.00382271 (0.000246184)
				Test: re(ce) = 0.00555744 (0.000492368)
				Validation: re(ce) = 0.00393923 (0)
			Epochs: 9
				Training: re(ce) = 0.00338371 (0.000246184)
				Test: re(ce) = 0.00493831 (0.000492368)
				Validation: re(ce) = 0.00354319 (0)
			Epochs: 10
				Training: re(ce) = 0.0030748 (0.000246184)
				Test: re(ce) = 0.00473946 (0.000492368)
				Validation: re(ce) = 0.00297642 (0)
			Epochs: 11
				Training: re(ce) = 0.00282696 (0.000246184)
				Test: re(ce) = 0.00436677 (0.000492368)
				Validation: re(ce) = 0.0026989 (0)
			Epochs: 12
				Training: re(ce) = 0.00276738 (0)
				Test: re(ce) = 0.00377398 (0)
				Validation: re(ce) = 0.00298988 (0)
			Epochs: 13
				Training: re(ce) = 0.00230229 (0.000246184)
				Test: re(ce) = 0.00344075 (0)
				Validation: re(ce) = 0.00227598 (0)
			Epochs: 14
				Training: re(ce) = 0.00215745 (0)
				Test: re(ce) = 0.00314881 (0)
				Validation: re(ce) = 0.00218029 (0)
			Epochs: 15
				Training: re(ce) = 0.00198277 (0)
				Test: re(ce) = 0.00301174 (0)
				Validation: re(ce) = 0.00192354 (0)
			Epochs: 16
				Training: re(ce) = 0.00184283 (0)
				Test: re(ce) = 0.00275857 (0)
				Validation: re(ce) = 0.00180967 (0)
			Epochs: 17
				Training: re(ce) = 0.00176202 (0)
				Test: re(ce) = 0.00265396 (0)
				Validation: re(ce) = 0.00167913 (0)
			Epochs: 18
				Training: re(ce) = 0.00163148 (0)
				Test: re(ce) = 0.00239836 (0)
				Validation: re(ce) = 0.00161977 (0)
			Epochs: 19
				Training: re(ce) = 0.00153635 (0)
				Test: re(ce) = 0.00227887 (0)
				Validation: re(ce) = 0.00148844 (0)
			Epochs: 20
				Training: re(ce) = 0.00153115 (0)
				Test: re(ce) = 0.00217246 (0)
				Validation: re(ce) = 0.00153165 (0)
			Epochs: 21
				Training: re(ce) = 0.00140613 (0)
				Test: re(ce) = 0.0020688 (0)
				Validation: re(ce) = 0.0013387 (0)
			Epochs: 22
				Training: re(ce) = 0.00133603 (0)
				Test: re(ce) = 0.00192919 (0)
				Validation: re(ce) = 0.0012747 (0)
			Epochs: 23
				Training: re(ce) = 0.00128198 (0)
				Test: re(ce) = 0.00188422 (0)
				Validation: re(ce) = 0.00119756 (0)
			Epochs: 24
				Training: re(ce) = 0.00119792 (0)
				Test: re(ce) = 0.00176431 (0)
				Validation: re(ce) = 0.00113559 (0)
			Epochs: 25
				Training: re(ce) = 0.00114529 (0)
				Test: re(ce) = 0.00166325 (0)
				Validation: re(ce) = 0.00107623 (0)
			Epochs: 26
				Training: re(ce) = 0.00110873 (0)
				Test: re(ce) = 0.00161527 (0)
				Validation: re(ce) = 0.00103171 (0)
			Epochs: 27
				Training: re(ce) = 0.00109026 (0)
				Test: re(ce) = 0.00152225 (0)
				Validation: re(ce) = 0.0010389 (0)
			Epochs: 28
				Training: re(ce) = 0.00104109 (0)
				Test: re(ce) = 0.00143598 (0)
				Validation: re(ce) = 0.00100785 (0)
			Epochs: 29
				Training: re(ce) = 0.000993444 (0)
				Test: re(ce) = 0.0014087 (0)
				Validation: re(ce) = 0.000943297 (0)
			Epochs: 30
				Training: re(ce) = 0.000994805 (0)
				Test: re(ce) = 0.00146784 (0)
				Validation: re(ce) = 0.000889317 (0)
			Epochs: 31
				Training: re(ce) = 0.00095124 (0)
				Test: re(ce) = 0.00141277 (0)
				Validation: re(ce) = 0.0008563 (0)
		Достигнуто максимальное количество эпох
		Training completed:   84.891 s
		Training: re(ce) = 0.00095124 (0)
		Validation: re(ce) = 0.0008563 (0)
		Test: re(ce) = 0.00141277 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00095124
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00141277
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0008563
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0317707 (0.0322501)
				Test: re(ce) = 0.0291706 (0.0285574)
				Validation: re(ce) = 0.029613 (0.0300345)
			Epochs: 2
				Training: re(ce) = 0.0200182 (0.0162482)
				Test: re(ce) = 0.0186908 (0.014771)
				Validation: re(ce) = 0.0195627 (0.0157558)
			Epochs: 3
				Training: re(ce) = 0.0307729 (0.014771)
				Test: re(ce) = 0.0302955 (0.0132939)
				Validation: re(ce) = 0.0309179 (0.0157558)
			Epochs: 4
				Training: re(ce) = 0.0155355 (0.0130478)
				Test: re(ce) = 0.0142588 (0.0113245)
				Validation: re(ce) = 0.0153083 (0.0123092)
			Epochs: 5
				Training: re(ce) = 0.0145249 (0.0130478)
				Test: re(ce) = 0.0131697 (0.0113245)
				Validation: re(ce) = 0.0142649 (0.0123092)
			Epochs: 6
				Training: re(ce) = 0.013353 (0.0130478)
				Test: re(ce) = 0.0119417 (0.0118168)
				Validation: re(ce) = 0.0128637 (0.0123092)
		Достигнуто максимальное количество эпох
		Training completed:   17.344 s
		Training: re(ce) = 0.013353 (0.0130478)
		Validation: re(ce) = 0.0128637 (0.0123092)
		Test: re(ce) = 0.0119417 (0.0118168)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.013353
		classError = 0.0130478
		numErrors = 53
		correct = 98.70
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0119417
		classError = 0.0118168
		numErrors = 24
		correct = 98.82
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0128637
		classError = 0.0123092
		numErrors = 25
		correct = 98.77
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0390263 (0.00689316)
				Test: re(ce) = 0.0448849 (0.00738552)
				Validation: re(ce) = 0.0425443 (0.009355)
			Epochs: 2
				Training: re(ce) = 0.0155205 (0.00172329)
				Test: re(ce) = 0.0228434 (0.00295421)
				Validation: re(ce) = 0.0140011 (0)
			Epochs: 3
				Training: re(ce) = 0.0101057 (0.000984737)
				Test: re(ce) = 0.0168449 (0.00246184)
				Validation: re(ce) = 0.00927964 (0)
			Epochs: 4
				Training: re(ce) = 0.00748699 (0.000738552)
				Test: re(ce) = 0.0131248 (0.00246184)
				Validation: re(ce) = 0.00722837 (0)
			Epochs: 5
				Training: re(ce) = 0.00712673 (0.000246184)
				Test: re(ce) = 0.0108268 (0.00246184)
				Validation: re(ce) = 0.00755965 (0)
			Epochs: 6
				Training: re(ce) = 0.00508287 (0.000246184)
				Test: re(ce) = 0.00876675 (0.00246184)
				Validation: re(ce) = 0.00520685 (0)
			Epochs: 7
				Training: re(ce) = 0.00732197 (0.000246184)
				Test: re(ce) = 0.00918768 (0.000492368)
				Validation: re(ce) = 0.00825036 (0)
			Epochs: 8
				Training: re(ce) = 0.0037949 (0.000246184)
				Test: re(ce) = 0.00639859 (0.000492368)
				Validation: re(ce) = 0.00397339 (0)
			Epochs: 9
				Training: re(ce) = 0.00336854 (0.000246184)
				Test: re(ce) = 0.0060795 (0.000492368)
				Validation: re(ce) = 0.00331126 (0)
			Epochs: 10
				Training: re(ce) = 0.00328988 (0.000246184)
				Test: re(ce) = 0.00572442 (0.000492368)
				Validation: re(ce) = 0.00321686 (0)
			Epochs: 11
				Training: re(ce) = 0.00283702 (0.000246184)
				Test: re(ce) = 0.0047122 (0.000492368)
				Validation: re(ce) = 0.00296662 (0)
			Epochs: 12
				Training: re(ce) = 0.00293586 (0)
				Test: re(ce) = 0.00430771 (0.000492368)
				Validation: re(ce) = 0.0032393 (0)
			Epochs: 13
				Training: re(ce) = 0.00255421 (0.000246184)
				Test: re(ce) = 0.00447085 (0.000492368)
				Validation: re(ce) = 0.00247955 (0)
			Epochs: 14
				Training: re(ce) = 0.00222487 (0)
				Test: re(ce) = 0.00378741 (0.000492368)
				Validation: re(ce) = 0.00223034 (0)
			Epochs: 15
				Training: re(ce) = 0.00209154 (0)
				Test: re(ce) = 0.00333169 (0)
				Validation: re(ce) = 0.00221965 (0)
			Epochs: 16
				Training: re(ce) = 0.00200858 (0.000246184)
				Test: re(ce) = 0.00357916 (0.000492368)
				Validation: re(ce) = 0.00192757 (0)
			Epochs: 17
				Training: re(ce) = 0.00182698 (0)
				Test: re(ce) = 0.00306118 (0)
				Validation: re(ce) = 0.00185501 (0)
			Epochs: 18
				Training: re(ce) = 0.0017362 (0)
				Test: re(ce) = 0.00282216 (0)
				Validation: re(ce) = 0.0018213 (0)
			Epochs: 19
				Training: re(ce) = 0.00164481 (0)
				Test: re(ce) = 0.00274991 (0)
				Validation: re(ce) = 0.00166414 (0)
			Epochs: 20
				Training: re(ce) = 0.00156641 (0)
				Test: re(ce) = 0.00254492 (0)
				Validation: re(ce) = 0.00163552 (0)
			Epochs: 21
				Training: re(ce) = 0.00147474 (0)
				Test: re(ce) = 0.00247137 (0)
				Validation: re(ce) = 0.00149252 (0)
			Epochs: 22
				Training: re(ce) = 0.00143517 (0)
				Test: re(ce) = 0.00240152 (0)
				Validation: re(ce) = 0.00143399 (0)
			Epochs: 23
				Training: re(ce) = 0.00141815 (0)
				Test: re(ce) = 0.00214773 (0)
				Validation: re(ce) = 0.00153555 (0)
			Epochs: 24
				Training: re(ce) = 0.00131909 (0)
				Test: re(ce) = 0.00219852 (0)
				Validation: re(ce) = 0.00131098 (0)
			Epochs: 25
				Training: re(ce) = 0.00122719 (0)
				Test: re(ce) = 0.00200689 (0)
				Validation: re(ce) = 0.00124935 (0)
			Epochs: 26
				Training: re(ce) = 0.0011753 (0)
				Test: re(ce) = 0.00198624 (0)
				Validation: re(ce) = 0.00116273 (0)
			Epochs: 27
				Training: re(ce) = 0.00113786 (0)
				Test: re(ce) = 0.00192936 (0)
				Validation: re(ce) = 0.00111933 (0)
			Epochs: 28
				Training: re(ce) = 0.00107581 (0)
				Test: re(ce) = 0.00177642 (0)
				Validation: re(ce) = 0.00107838 (0)
			Epochs: 29
				Training: re(ce) = 0.00108001 (0)
				Test: re(ce) = 0.00182158 (0)
				Validation: re(ce) = 0.00104715 (0)
			Epochs: 30
				Training: re(ce) = 0.00098739 (0)
				Test: re(ce) = 0.00162865 (0)
				Validation: re(ce) = 0.000998094 (0)
			Epochs: 31
				Training: re(ce) = 0.000989922 (0)
				Test: re(ce) = 0.00164724 (0)
				Validation: re(ce) = 0.000977033 (0)
		Достигнуто максимальное количество эпох
		Training completed:   85.938 s
		Training: re(ce) = 0.000989922 (0)
		Validation: re(ce) = 0.000977033 (0)
		Test: re(ce) = 0.00164724 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.000989922
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00164724
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.000977033
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0188052 (0.0164943)
				Test: re(ce) = 0.0190425 (0.0152634)
				Validation: re(ce) = 0.0159674 (0.0108321)
			Epochs: 2
				Training: re(ce) = 0.00878598 (0.00443131)
				Test: re(ce) = 0.0103297 (0.009355)
				Validation: re(ce) = 0.00775725 (0.00443131)
			Epochs: 3
				Training: re(ce) = 0.00608363 (0.00270803)
				Test: re(ce) = 0.00805947 (0.00590842)
				Validation: re(ce) = 0.00500547 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.00494846 (0.000738552)
				Test: re(ce) = 0.00655666 (0.00246184)
				Validation: re(ce) = 0.00450633 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.00402378 (0.000738552)
				Test: re(ce) = 0.00568511 (0.00246184)
				Validation: re(ce) = 0.00351007 (0)
			Epochs: 6
				Training: re(ce) = 0.00363625 (0.000738552)
				Test: re(ce) = 0.00537513 (0.00246184)
				Validation: re(ce) = 0.00308927 (0)
		Достигнуто максимальное количество эпох
		Training completed:   17.094 s
		Training: re(ce) = 0.00363625 (0.000738552)
		Validation: re(ce) = 0.00308927 (0)
		Test: re(ce) = 0.00537513 (0.00246184)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00363625
		classError = 0.000738552
		numErrors = 3
		correct = 99.93
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00537513
		classError = 0.00246184
		numErrors = 5
		correct = 99.75
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00308927
		classError = 0
		numErrors = 0
		correct = 100.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.035273 (0.00566224)
				Test: re(ce) = 0.0426779 (0.00640079)
				Validation: re(ce) = 0.0339247 (0.00492368)
			Epochs: 2
				Training: re(ce) = 0.0226892 (0.00196947)
				Test: re(ce) = 0.0291496 (0.00344658)
				Validation: re(ce) = 0.0191786 (0.000492368)
			Epochs: 3
				Training: re(ce) = 0.0175392 (0.00196947)
				Test: re(ce) = 0.0241034 (0.00344658)
				Validation: re(ce) = 0.0138845 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.0151996 (0.00196947)
				Test: re(ce) = 0.0213969 (0.00344658)
				Validation: re(ce) = 0.0105977 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.0136906 (0.00196947)
				Test: re(ce) = 0.0201122 (0.00344658)
				Validation: re(ce) = 0.00874698 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.0128932 (0.00196947)
				Test: re(ce) = 0.0193311 (0.00344658)
				Validation: re(ce) = 0.00787335 (0.000492368)
			Epochs: 7
				Training: re(ce) = 0.0122232 (0.00196947)
				Test: re(ce) = 0.0186399 (0.00344658)
				Validation: re(ce) = 0.00718919 (0.000492368)
			Epochs: 8
				Training: re(ce) = 0.0116466 (0.00196947)
				Test: re(ce) = 0.0179032 (0.00344658)
				Validation: re(ce) = 0.00633689 (0.000492368)
			Epochs: 9
				Training: re(ce) = 0.0112283 (0.00196947)
				Test: re(ce) = 0.0174805 (0.00344658)
				Validation: re(ce) = 0.00603984 (0.000492368)
			Epochs: 10
				Training: re(ce) = 0.0109319 (0.00196947)
				Test: re(ce) = 0.0171001 (0.00344658)
				Validation: re(ce) = 0.00573666 (0.000492368)
			Epochs: 11
				Training: re(ce) = 0.0106116 (0.00196947)
				Test: re(ce) = 0.016715 (0.00344658)
				Validation: re(ce) = 0.00532738 (0.000492368)
			Epochs: 12
				Training: re(ce) = 0.0132758 (0.00196947)
