				Training: re(ce) = 0.163939 (0.0641667)
				Test: re(ce) = 0.15697 (0.0611111)
				Validation: re(ce) = 0.150049 (0.0566667)
			Epochs: 25
				Training: re(ce) = 0.153117 (0.0677778)
				Test: re(ce) = 0.144776 (0.0644444)
				Validation: re(ce) = 0.137723 (0.0583333)
			Epochs: 26
				Training: re(ce) = 0.151809 (0.0677778)
				Test: re(ce) = 0.143828 (0.0633333)
				Validation: re(ce) = 0.136437 (0.0583333)
			Epochs: 27
				Training: re(ce) = 0.153471 (0.0675)
				Test: re(ce) = 0.145033 (0.0644444)
				Validation: re(ce) = 0.138308 (0.06)
			Epochs: 28
				Training: re(ce) = 0.151768 (0.0661111)
				Test: re(ce) = 0.14418 (0.0638889)
				Validation: re(ce) = 0.13727 (0.0583333)
			Epochs: 29
				Training: re(ce) = 0.15304 (0.0675)
				Test: re(ce) = 0.14448 (0.065)
				Validation: re(ce) = 0.137699 (0.0594444)
			Epochs: 30
				Training: re(ce) = 0.153398 (0.0677778)
				Test: re(ce) = 0.145331 (0.0638889)
				Validation: re(ce) = 0.137498 (0.06)
			Epochs: 31
				Training: re(ce) = 0.151189 (0.0672222)
				Test: re(ce) = 0.142979 (0.0633333)
				Validation: re(ce) = 0.136225 (0.0583333)
		Достигнуто максимальное количество эпох
		Training completed:   43.922 s
		Training: re(ce) = 0.151189 (0.0672222)
		Validation: re(ce) = 0.136225 (0.0583333)
		Test: re(ce) = 0.142979 (0.0633333)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.151189
		classError = 0.0672222
		numErrors = 242
		correct = 93.28
	Показатели МСП узла на тестовом множестве:
		regressError = 0.142979
		classError = 0.0633333
		numErrors = 1.140000e+002
		correct = 93.67
	Показатели МСП узла на проверочном множестве:
		regressError = 0.136225
		classError = 0.0583333
		numErrors = 105
		correct = 94.17
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0497297 (0.0777778)
				Test: re(ce) = 0.0467358 (0.0722222)
				Validation: re(ce) = 0.0448443 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.0497821 (0.0777778)
				Test: re(ce) = 0.0463337 (0.0722222)
				Validation: re(ce) = 0.044213 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.0495384 (0.0777778)
				Test: re(ce) = 0.0460944 (0.0722222)
				Validation: re(ce) = 0.0439594 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.0484428 (0.0777778)
				Test: re(ce) = 0.0452125 (0.0722222)
				Validation: re(ce) = 0.0432259 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.0482208 (0.0777778)
				Test: re(ce) = 0.0450477 (0.0722222)
				Validation: re(ce) = 0.0430847 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.0478697 (0.0777778)
				Test: re(ce) = 0.0448041 (0.0722222)
				Validation: re(ce) = 0.0428691 (0.0688889)
		Достигнуто максимальное количество эпох
		Training completed:    9.047 s
		Training: re(ce) = 0.0478697 (0.0777778)
		Validation: re(ce) = 0.0428691 (0.0688889)
		Test: re(ce) = 0.0448041 (0.0722222)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0478697
		classError = 0.0777778
		numErrors = 280
		correct = 92.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0448041
		classError = 0.0722222
		numErrors = 130
		correct = 92.78
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0428691
		classError = 0.0688889
		numErrors = 124
		correct = 93.11
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.188466 (0.0777778)
				Test: re(ce) = 0.176217 (0.0722222)
				Validation: re(ce) = 0.168935 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.187092 (0.0777778)
				Test: re(ce) = 0.174964 (0.0722222)
				Validation: re(ce) = 0.166496 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.178948 (0.0777778)
				Test: re(ce) = 0.168449 (0.0722222)
				Validation: re(ce) = 0.160618 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.173421 (0.0772222)
				Test: re(ce) = 0.162742 (0.0716667)
				Validation: re(ce) = 0.155138 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.167308 (0.0763889)
				Test: re(ce) = 0.157541 (0.0705556)
				Validation: re(ce) = 0.150613 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.164126 (0.0741667)
				Test: re(ce) = 0.154537 (0.0694444)
				Validation: re(ce) = 0.147449 (0.065)
			Epochs: 7
				Training: re(ce) = 0.225697 (0.0636111)
				Test: re(ce) = 0.221457 (0.0611111)
				Validation: re(ce) = 0.21547 (0.0572222)
			Epochs: 8
				Training: re(ce) = 0.157909 (0.0683333)
				Test: re(ce) = 0.148932 (0.0655556)
				Validation: re(ce) = 0.141728 (0.0622222)
			Epochs: 9
				Training: re(ce) = 0.159057 (0.0677778)
				Test: re(ce) = 0.150451 (0.0644444)
				Validation: re(ce) = 0.144588 (0.0594444)
			Epochs: 10
				Training: re(ce) = 0.15821 (0.0691667)
				Test: re(ce) = 0.148549 (0.0655556)
				Validation: re(ce) = 0.141632 (0.0627778)
			Epochs: 11
				Training: re(ce) = 0.155686 (0.0669444)
				Test: re(ce) = 0.147591 (0.0638889)
				Validation: re(ce) = 0.141556 (0.0594444)
			Epochs: 12
				Training: re(ce) = 0.155086 (0.0680556)
				Test: re(ce) = 0.146598 (0.0644444)
				Validation: re(ce) = 0.139626 (0.06)
			Epochs: 13
				Training: re(ce) = 0.16042 (0.0688889)
				Test: re(ce) = 0.151401 (0.0655556)
				Validation: re(ce) = 0.144616 (0.0622222)
			Epochs: 14
				Training: re(ce) = 0.153886 (0.0683333)
				Test: re(ce) = 0.14505 (0.0644444)
				Validation: re(ce) = 0.138772 (0.0594444)
			Epochs: 15
				Training: re(ce) = 0.157907 (0.0691667)
				Test: re(ce) = 0.14849 (0.065)
				Validation: re(ce) = 0.141347 (0.0616667)
			Epochs: 16
				Training: re(ce) = 0.15228 (0.0658333)
				Test: re(ce) = 0.144519 (0.0633333)
				Validation: re(ce) = 0.138704 (0.0588889)
			Epochs: 17
				Training: re(ce) = 0.151333 (0.0669444)
				Test: re(ce) = 0.143237 (0.0627778)
				Validation: re(ce) = 0.136708 (0.0583333)
			Epochs: 18
				Training: re(ce) = 0.151397 (0.0658333)
				Test: re(ce) = 0.143535 (0.0627778)
				Validation: re(ce) = 0.136991 (0.0583333)
			Epochs: 19
				Training: re(ce) = 0.153226 (0.0641667)
				Test: re(ce) = 0.146017 (0.0616667)
				Validation: re(ce) = 0.140217 (0.0572222)
			Epochs: 20
				Training: re(ce) = 0.151173 (0.0655556)
				Test: re(ce) = 0.143772 (0.0627778)
				Validation: re(ce) = 0.137141 (0.0577778)
			Epochs: 21
				Training: re(ce) = 0.150625 (0.0669444)
				Test: re(ce) = 0.142082 (0.0633333)
				Validation: re(ce) = 0.13575 (0.0583333)
			Epochs: 22
				Training: re(ce) = 0.152252 (0.0680556)
				Test: re(ce) = 0.14367 (0.0638889)
				Validation: re(ce) = 0.137161 (0.0594444)
			Epochs: 23
				Training: re(ce) = 0.149236 (0.0652778)
				Test: re(ce) = 0.141325 (0.0633333)
				Validation: re(ce) = 0.135067 (0.0577778)
			Epochs: 24
				Training: re(ce) = 0.14962 (0.0647222)
				Test: re(ce) = 0.142153 (0.0622222)
				Validation: re(ce) = 0.135866 (0.0566667)
			Epochs: 25
				Training: re(ce) = 0.149333 (0.0638889)
				Test: re(ce) = 0.142236 (0.0611111)
				Validation: re(ce) = 0.135585 (0.0561111)
			Epochs: 26
				Training: re(ce) = 0.150678 (0.0672222)
				Test: re(ce) = 0.142064 (0.0627778)
				Validation: re(ce) = 0.135355 (0.0583333)
			Epochs: 27
				Training: re(ce) = 0.150837 (0.0638889)
				Test: re(ce) = 0.144234 (0.06)
				Validation: re(ce) = 0.137723 (0.0561111)
			Epochs: 28
				Training: re(ce) = 0.152154 (0.0669444)
				Test: re(ce) = 0.143858 (0.0638889)
				Validation: re(ce) = 0.136647 (0.0588889)
			Epochs: 29
				Training: re(ce) = 0.149039 (0.0636111)
				Test: re(ce) = 0.142167 (0.0605556)
				Validation: re(ce) = 0.135494 (0.0561111)
			Epochs: 30
				Training: re(ce) = 0.148532 (0.0661111)
				Test: re(ce) = 0.140855 (0.0627778)
				Validation: re(ce) = 0.134005 (0.0577778)
			Epochs: 31
				Training: re(ce) = 0.147116 (0.0647222)
				Test: re(ce) = 0.139551 (0.0633333)
				Validation: re(ce) = 0.132764 (0.0566667)
		Достигнуто максимальное количество эпох
		Training completed:   44.234 s
		Training: re(ce) = 0.147116 (0.0647222)
		Validation: re(ce) = 0.132764 (0.0566667)
		Test: re(ce) = 0.139551 (0.0633333)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.147116
		classError = 0.0647222
		numErrors = 233
		correct = 93.53
	Показатели МСП узла на тестовом множестве:
		regressError = 0.139551
		classError = 0.0633333
		numErrors = 1.140000e+002
		correct = 93.67
	Показатели МСП узла на проверочном множестве:
		regressError = 0.132764
		classError = 0.0566667
		numErrors = 102
		correct = 94.33
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0467036 (0.0777778)
				Test: re(ce) = 0.0439099 (0.0722222)
				Validation: re(ce) = 0.041979 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.0453339 (0.0777778)
				Test: re(ce) = 0.0426247 (0.0722222)
				Validation: re(ce) = 0.040888 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.0435851 (0.0766667)
				Test: re(ce) = 0.040891 (0.0705556)
				Validation: re(ce) = 0.0390988 (0.0677778)
			Epochs: 4
				Training: re(ce) = 0.0422099 (0.0755556)
				Test: re(ce) = 0.0396312 (0.0705556)
				Validation: re(ce) = 0.0380614 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.0424279 (0.0747222)
				Test: re(ce) = 0.0394576 (0.0705556)
				Validation: re(ce) = 0.0378665 (0.0655556)
			Epochs: 6
				Training: re(ce) = 0.0423317 (0.0741667)
				Test: re(ce) = 0.0393533 (0.0694444)
				Validation: re(ce) = 0.0377708 (0.065)
		Достигнуто максимальное количество эпох
		Training completed:    8.813 s
		Training: re(ce) = 0.0423317 (0.0741667)
		Validation: re(ce) = 0.0377708 (0.065)
		Test: re(ce) = 0.0393533 (0.0694444)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0423317
		classError = 0.0741667
		numErrors = 267
		correct = 92.58
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0393533
		classError = 0.0694444
		numErrors = 125
		correct = 93.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0377708
		classError = 0.065
		numErrors = 117
		correct = 93.50
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.192686 (0.0777778)
				Test: re(ce) = 0.180079 (0.0722222)
				Validation: re(ce) = 0.172607 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.19212 (0.0777778)
				Test: re(ce) = 0.181294 (0.0722222)
				Validation: re(ce) = 0.174497 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.187836 (0.0777778)
				Test: re(ce) = 0.176535 (0.0722222)
				Validation: re(ce) = 0.169066 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.18542 (0.0777778)
				Test: re(ce) = 0.174689 (0.0722222)
				Validation: re(ce) = 0.166904 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.185912 (0.0777778)
				Test: re(ce) = 0.174063 (0.0722222)
				Validation: re(ce) = 0.16573 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.178676 (0.0777778)
				Test: re(ce) = 0.168154 (0.0722222)
				Validation: re(ce) = 0.159947 (0.0688889)
			Epochs: 7
				Training: re(ce) = 0.172088 (0.0769444)
				Test: re(ce) = 0.162704 (0.0716667)
				Validation: re(ce) = 0.154801 (0.0677778)
			Epochs: 8
				Training: re(ce) = 0.166342 (0.0763889)
				Test: re(ce) = 0.156736 (0.0705556)
				Validation: re(ce) = 0.148827 (0.0672222)
			Epochs: 9
				Training: re(ce) = 0.165589 (0.075)
				Test: re(ce) = 0.15629 (0.0705556)
				Validation: re(ce) = 0.1485 (0.065)
			Epochs: 10
				Training: re(ce) = 0.161487 (0.0694444)
				Test: re(ce) = 0.153799 (0.0666667)
				Validation: re(ce) = 0.147063 (0.0627778)
			Epochs: 11
				Training: re(ce) = 0.160624 (0.0686111)
				Test: re(ce) = 0.153062 (0.065)
				Validation: re(ce) = 0.145239 (0.0622222)
			Epochs: 12
				Training: re(ce) = 0.163304 (0.0658333)
				Test: re(ce) = 0.156057 (0.065)
				Validation: re(ce) = 0.149701 (0.0583333)
			Epochs: 13
				Training: re(ce) = 0.156797 (0.0683333)
				Test: re(ce) = 0.148457 (0.0655556)
				Validation: re(ce) = 0.140701 (0.0616667)
			Epochs: 14
				Training: re(ce) = 0.159785 (0.0691667)
				Test: re(ce) = 0.150486 (0.0655556)
				Validation: re(ce) = 0.142595 (0.0622222)
			Epochs: 15
				Training: re(ce) = 0.156716 (0.0672222)
				Test: re(ce) = 0.149455 (0.0644444)
				Validation: re(ce) = 0.142008 (0.0588889)
			Epochs: 16
				Training: re(ce) = 0.159109 (0.0688889)
				Test: re(ce) = 0.150358 (0.0655556)
				Validation: re(ce) = 0.142913 (0.0622222)
			Epochs: 17
				Training: re(ce) = 0.154402 (0.0675)
				Test: re(ce) = 0.146393 (0.0638889)
				Validation: re(ce) = 0.139288 (0.0588889)
			Epochs: 18
				Training: re(ce) = 0.158546 (0.0688889)
				Test: re(ce) = 0.149851 (0.065)
				Validation: re(ce) = 0.142598 (0.0622222)
			Epochs: 19
				Training: re(ce) = 0.155176 (0.065)
				Test: re(ce) = 0.148409 (0.0638889)
				Validation: re(ce) = 0.142064 (0.0583333)
			Epochs: 20
				Training: re(ce) = 0.154118 (0.0658333)
				Test: re(ce) = 0.147453 (0.0633333)
				Validation: re(ce) = 0.140344 (0.0577778)
			Epochs: 21
				Training: re(ce) = 0.153481 (0.0683333)
				Test: re(ce) = 0.145004 (0.0644444)
				Validation: re(ce) = 0.139531 (0.0594444)
			Epochs: 22
				Training: re(ce) = 0.154599 (0.0677778)
				Test: re(ce) = 0.146409 (0.0633333)
				Validation: re(ce) = 0.138581 (0.0605556)
			Epochs: 23
				Training: re(ce) = 0.155798 (0.0680556)
				Test: re(ce) = 0.14753 (0.0644444)
				Validation: re(ce) = 0.140635 (0.06)
			Epochs: 24
				Training: re(ce) = 0.151297 (0.0666667)
				Test: re(ce) = 0.142939 (0.0633333)
				Validation: re(ce) = 0.135931 (0.0588889)
			Epochs: 25
				Training: re(ce) = 0.153149 (0.0641667)
				Test: re(ce) = 0.14592 (0.0611111)
				Validation: re(ce) = 0.138858 (0.0577778)
			Epochs: 26
				Training: re(ce) = 0.151738 (0.0655556)
				Test: re(ce) = 0.144304 (0.0622222)
				Validation: re(ce) = 0.136964 (0.0577778)
			Epochs: 27
				Training: re(ce) = 0.150992 (0.0644444)
				Test: re(ce) = 0.144613 (0.0622222)
				Validation: re(ce) = 0.137605 (0.0572222)
			Epochs: 28
				Training: re(ce) = 0.15418 (0.0644444)
				Test: re(ce) = 0.147301 (0.0616667)
				Validation: re(ce) = 0.141343 (0.0566667)
			Epochs: 29
				Training: re(ce) = 0.151083 (0.0672222)
				Test: re(ce) = 0.143184 (0.0633333)
				Validation: re(ce) = 0.136271 (0.0588889)
			Epochs: 30
				Training: re(ce) = 0.151812 (0.0658333)
				Test: re(ce) = 0.143466 (0.0638889)
				Validation: re(ce) = 0.136651 (0.0594444)
			Epochs: 31
				Training: re(ce) = 0.16012 (0.0627778)
				Test: re(ce) = 0.153378 (0.0583333)
				Validation: re(ce) = 0.146085 (0.0561111)
		Достигнуто максимальное количество эпох
		Training completed:   44.109 s
		Training: re(ce) = 0.16012 (0.0627778)
		Validation: re(ce) = 0.146085 (0.0561111)
		Test: re(ce) = 0.153378 (0.0583333)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.16012
		classError = 0.0627778
		numErrors = 226
		correct = 93.72
	Показатели МСП узла на тестовом множестве:
		regressError = 0.153378
		classError = 0.0583333
		numErrors = 105
		correct = 94.17
	Показатели МСП узла на проверочном множестве:
		regressError = 0.146085
		classError = 0.0561111
		numErrors = 101
		correct = 94.39
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0495292 (0.0777778)
				Test: re(ce) = 0.0465674 (0.0722222)
				Validation: re(ce) = 0.0442137 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.0485714 (0.0777778)
				Test: re(ce) = 0.0455866 (0.0722222)
				Validation: re(ce) = 0.0433068 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.0476196 (0.0777778)
				Test: re(ce) = 0.0448679 (0.0722222)
				Validation: re(ce) = 0.0426384 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.049078 (0.0777778)
				Test: re(ce) = 0.0461315 (0.0722222)
				Validation: re(ce) = 0.0436161 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.0472603 (0.0777778)
				Test: re(ce) = 0.0445528 (0.0722222)
				Validation: re(ce) = 0.0422553 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.0469474 (0.0777778)
				Test: re(ce) = 0.0443254 (0.0722222)
				Validation: re(ce) = 0.0421371 (0.0688889)
		Достигнуто максимальное количество эпох
		Training completed:    9.359 s
		Training: re(ce) = 0.0469474 (0.0777778)
		Validation: re(ce) = 0.0421371 (0.0688889)
		Test: re(ce) = 0.0443254 (0.0722222)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0469474
		classError = 0.0777778
		numErrors = 280
		correct = 92.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0443254
		classError = 0.0722222
		numErrors = 130
		correct = 92.78
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0421371
		classError = 0.0688889
		numErrors = 124
		correct = 93.11
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.192369 (0.0777778)
				Test: re(ce) = 0.180438 (0.0722222)
				Validation: re(ce) = 0.172685 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.190145 (0.0777778)
				Test: re(ce) = 0.179474 (0.0722222)
				Validation: re(ce) = 0.171714 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.186737 (0.0777778)
				Test: re(ce) = 0.175921 (0.0722222)
				Validation: re(ce) = 0.16798 (0.0688889)
			Epochs: 4
