				Training: re(ce) = 0.106998 (0.0228571)
				Test: re(ce) = 0.147194 (0.0402299)
				Validation: re(ce) = 0.087064 (0.0171429)
			Epochs: 25
				Training: re(ce) = 0.10554 (0.0257143)
				Test: re(ce) = 0.136915 (0.0402299)
				Validation: re(ce) = 0.0844729 (0.0228571)
			Epochs: 26
				Training: re(ce) = 0.105908 (0.0257143)
				Test: re(ce) = 0.13406 (0.0402299)
				Validation: re(ce) = 0.0827154 (0.0228571)
			Epochs: 27
				Training: re(ce) = 0.104726 (0.0257143)
				Test: re(ce) = 0.135482 (0.0402299)
				Validation: re(ce) = 0.0830189 (0.0228571)
			Epochs: 28
				Training: re(ce) = 0.108144 (0.0228571)
				Test: re(ce) = 0.148258 (0.0402299)
				Validation: re(ce) = 0.0872685 (0.0171429)
			Epochs: 29
				Training: re(ce) = 0.103975 (0.02)
				Test: re(ce) = 0.139551 (0.0402299)
				Validation: re(ce) = 0.0827801 (0.0171429)
			Epochs: 30
				Training: re(ce) = 0.10573 (0.0228571)
				Test: re(ce) = 0.144808 (0.0402299)
				Validation: re(ce) = 0.0851994 (0.0171429)
			Epochs: 31
				Training: re(ce) = 0.103355 (0.02)
				Test: re(ce) = 0.139012 (0.0402299)
				Validation: re(ce) = 0.0824553 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    4.234 s
		Training: re(ce) = 0.103355 (0.02)
		Validation: re(ce) = 0.0824553 (0.0228571)
		Test: re(ce) = 0.139012 (0.0402299)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.103355
		classError = 0.02
		numErrors = 7
		correct = 98.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.139012
		classError = 0.0402299
		numErrors = 7
		correct = 95.98
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0824553
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.156579 (0.131429)
				Test: re(ce) = 0.151045 (0.0977011)
				Validation: re(ce) = 0.144228 (0.0971429)
			Epochs: 2
				Training: re(ce) = 0.0412344 (0.0371429)
				Test: re(ce) = 0.0468771 (0.045977)
				Validation: re(ce) = 0.0336735 (0.0171429)
			Epochs: 3
				Training: re(ce) = 0.0360679 (0.0371429)
				Test: re(ce) = 0.0417494 (0.0517241)
				Validation: re(ce) = 0.0298777 (0.0228571)
			Epochs: 4
				Training: re(ce) = 0.0432121 (0.0485714)
				Test: re(ce) = 0.0417193 (0.045977)
				Validation: re(ce) = 0.0327169 (0.0342857)
			Epochs: 5
				Training: re(ce) = 0.0347205 (0.04)
				Test: re(ce) = 0.0390999 (0.0402299)
				Validation: re(ce) = 0.0278678 (0.0228571)
			Epochs: 6
				Training: re(ce) = 0.033826 (0.04)
				Test: re(ce) = 0.0392785 (0.0402299)
				Validation: re(ce) = 0.0277895 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    0.859 s
		Training: re(ce) = 0.033826 (0.04)
		Validation: re(ce) = 0.0277895 (0.0228571)
		Test: re(ce) = 0.0392785 (0.0402299)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.033826
		classError = 0.04
		numErrors = 14
		correct = 96.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0392785
		classError = 0.0402299
		numErrors = 7
		correct = 95.98
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0277895
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.242349 (0.0514286)
				Test: re(ce) = 0.223365 (0.045977)
				Validation: re(ce) = 0.185323 (0.0342857)
			Epochs: 2
				Training: re(ce) = 0.145876 (0.0314286)
				Test: re(ce) = 0.156324 (0.0402299)
				Validation: re(ce) = 0.10785 (0.0228571)
			Epochs: 3
				Training: re(ce) = 0.129541 (0.0371429)
				Test: re(ce) = 0.133421 (0.0402299)
				Validation: re(ce) = 0.0898636 (0.0171429)
			Epochs: 4
				Training: re(ce) = 0.122003 (0.0314286)
				Test: re(ce) = 0.143062 (0.0402299)
				Validation: re(ce) = 0.0910441 (0.0228571)
			Epochs: 5
				Training: re(ce) = 0.117209 (0.0342857)
				Test: re(ce) = 0.128878 (0.0402299)
				Validation: re(ce) = 0.0831035 (0.0171429)
			Epochs: 6
				Training: re(ce) = 0.113789 (0.0285714)
				Test: re(ce) = 0.13638 (0.0402299)
				Validation: re(ce) = 0.0843588 (0.0171429)
			Epochs: 7
				Training: re(ce) = 0.120214 (0.0342857)
				Test: re(ce) = 0.12606 (0.045977)
				Validation: re(ce) = 0.0839867 (0.0228571)
			Epochs: 8
				Training: re(ce) = 0.110374 (0.0257143)
				Test: re(ce) = 0.128172 (0.0402299)
				Validation: re(ce) = 0.0796055 (0.0171429)
			Epochs: 9
				Training: re(ce) = 0.11023 (0.0257143)
				Test: re(ce) = 0.127844 (0.0402299)
				Validation: re(ce) = 0.0800697 (0.0228571)
			Epochs: 10
				Training: re(ce) = 0.109613 (0.0257143)
				Test: re(ce) = 0.139117 (0.0402299)
				Validation: re(ce) = 0.0831011 (0.0171429)
			Epochs: 11
				Training: re(ce) = 0.108327 (0.0257143)
				Test: re(ce) = 0.137792 (0.0402299)
				Validation: re(ce) = 0.082443 (0.0171429)
			Epochs: 12
				Training: re(ce) = 0.106691 (0.0257143)
				Test: re(ce) = 0.130636 (0.0402299)
				Validation: re(ce) = 0.079211 (0.0171429)
			Epochs: 13
				Training: re(ce) = 0.109191 (0.0257143)
				Test: re(ce) = 0.127154 (0.0402299)
				Validation: re(ce) = 0.0795639 (0.0228571)
			Epochs: 14
				Training: re(ce) = 0.107338 (0.0257143)
				Test: re(ce) = 0.127697 (0.0402299)
				Validation: re(ce) = 0.0786797 (0.0228571)
			Epochs: 15
				Training: re(ce) = 0.107658 (0.0257143)
				Test: re(ce) = 0.127776 (0.0402299)
				Validation: re(ce) = 0.0786593 (0.0228571)
			Epochs: 16
				Training: re(ce) = 0.104986 (0.0228571)
				Test: re(ce) = 0.130415 (0.0402299)
				Validation: re(ce) = 0.078181 (0.0228571)
			Epochs: 17
				Training: re(ce) = 0.111748 (0.0257143)
				Test: re(ce) = 0.148795 (0.0402299)
				Validation: re(ce) = 0.0870134 (0.0171429)
			Epochs: 18
				Training: re(ce) = 0.104946 (0.0228571)
				Test: re(ce) = 0.130205 (0.0402299)
				Validation: re(ce) = 0.0780342 (0.0228571)
			Epochs: 19
				Training: re(ce) = 0.104692 (0.02)
				Test: re(ce) = 0.135693 (0.0402299)
				Validation: re(ce) = 0.0798539 (0.0171429)
			Epochs: 20
				Training: re(ce) = 0.104368 (0.02)
				Test: re(ce) = 0.13566 (0.0402299)
				Validation: re(ce) = 0.0796847 (0.0171429)
			Epochs: 21
				Training: re(ce) = 0.105726 (0.0257143)
				Test: re(ce) = 0.129168 (0.045977)
				Validation: re(ce) = 0.0790808 (0.0228571)
			Epochs: 22
				Training: re(ce) = 0.103576 (0.02)
				Test: re(ce) = 0.133332 (0.0402299)
				Validation: re(ce) = 0.078445 (0.0228571)
			Epochs: 23
				Training: re(ce) = 0.103246 (0.02)
				Test: re(ce) = 0.131938 (0.0402299)
				Validation: re(ce) = 0.0777692 (0.0228571)
			Epochs: 24
				Training: re(ce) = 0.105318 (0.0257143)
				Test: re(ce) = 0.140194 (0.0402299)
				Validation: re(ce) = 0.0814553 (0.0171429)
			Epochs: 25
				Training: re(ce) = 0.104637 (0.0257143)
				Test: re(ce) = 0.129577 (0.045977)
				Validation: re(ce) = 0.0785 (0.0228571)
			Epochs: 26
				Training: re(ce) = 0.107732 (0.0342857)
				Test: re(ce) = 0.129825 (0.0402299)
				Validation: re(ce) = 0.0807372 (0.0228571)
			Epochs: 27
				Training: re(ce) = 0.123532 (0.0371429)
				Test: re(ce) = 0.137342 (0.045977)
				Validation: re(ce) = 0.0925106 (0.0228571)
			Epochs: 28
				Training: re(ce) = 0.105597 (0.0285714)
				Test: re(ce) = 0.128959 (0.0402299)
				Validation: re(ce) = 0.0787639 (0.0228571)
			Epochs: 29
				Training: re(ce) = 0.104578 (0.0285714)
				Test: re(ce) = 0.128849 (0.0402299)
				Validation: re(ce) = 0.0780133 (0.0228571)
			Epochs: 30
				Training: re(ce) = 0.10274 (0.0257143)
				Test: re(ce) = 0.129441 (0.045977)
				Validation: re(ce) = 0.0766421 (0.0228571)
		Обнулен счетчик провалов на проверочном множестве
			Epochs: 31
				Training: re(ce) = 0.102565 (0.0257143)
				Test: re(ce) = 0.129424 (0.045977)
				Validation: re(ce) = 0.0766753 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    4.188 s
		Training: re(ce) = 0.102565 (0.0257143)
		Validation: re(ce) = 0.0766753 (0.0228571)
		Test: re(ce) = 0.129424 (0.045977)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.102565
		classError = 0.0257143
		numErrors = 9
		correct = 97.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.129424
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0766753
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.149107 (0.18)
				Test: re(ce) = 0.134421 (0.137931)
				Validation: re(ce) = 0.133277 (0.125714)
			Epochs: 2
				Training: re(ce) = 0.04443 (0.0428571)
				Test: re(ce) = 0.045348 (0.0517241)
				Validation: re(ce) = 0.0399765 (0.0342857)
			Epochs: 3
				Training: re(ce) = 0.0390574 (0.04)
				Test: re(ce) = 0.0401248 (0.0402299)
				Validation: re(ce) = 0.0337213 (0.0342857)
			Epochs: 4
				Training: re(ce) = 0.0374577 (0.0314286)
				Test: re(ce) = 0.0448472 (0.0517241)
				Validation: re(ce) = 0.0356087 (0.0285714)
			Epochs: 5
				Training: re(ce) = 0.0388803 (0.0485714)
				Test: re(ce) = 0.0380984 (0.045977)
				Validation: re(ce) = 0.0311709 (0.0342857)
			Epochs: 6
				Training: re(ce) = 0.0336858 (0.0314286)
				Test: re(ce) = 0.0367723 (0.0344828)
				Validation: re(ce) = 0.0281762 (0.0342857)
		Достигнуто максимальное количество эпох
		Training completed:    0.859 s
		Training: re(ce) = 0.0336858 (0.0314286)
		Validation: re(ce) = 0.0281762 (0.0342857)
		Test: re(ce) = 0.0367723 (0.0344828)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0336858
		classError = 0.0314286
		numErrors = 11
		correct = 96.86
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0367723
		classError = 0.0344828
		numErrors = 6
		correct = 96.55
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0281762
		classError = 0.0342857
		numErrors = 6
		correct = 96.57
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.21339 (0.0514286)
				Test: re(ce) = 0.211687 (0.0402299)
				Validation: re(ce) = 0.159234 (0.0285714)
			Epochs: 2
				Training: re(ce) = 0.124103 (0.0314286)
				Test: re(ce) = 0.16162 (0.0574713)
				Validation: re(ce) = 0.0898869 (0.0171429)
			Epochs: 3
				Training: re(ce) = 0.11769 (0.0342857)
				Test: re(ce) = 0.154077 (0.0517241)
				Validation: re(ce) = 0.0856699 (0.0171429)
			Epochs: 4
				Training: re(ce) = 0.115344 (0.0314286)
				Test: re(ce) = 0.148884 (0.0517241)
				Validation: re(ce) = 0.0838851 (0.0171429)
			Epochs: 5
				Training: re(ce) = 0.114444 (0.0314286)
				Test: re(ce) = 0.148097 (0.045977)
				Validation: re(ce) = 0.0844675 (0.0171429)
			Epochs: 6
				Training: re(ce) = 0.12043 (0.0228571)
				Test: re(ce) = 0.163502 (0.0574713)
				Validation: re(ce) = 0.0920201 (0.0171429)
			Epochs: 7
				Training: re(ce) = 0.11299 (0.0342857)
				Test: re(ce) = 0.142237 (0.0517241)
				Validation: re(ce) = 0.0821896 (0.0171429)
			Epochs: 8
				Training: re(ce) = 0.111866 (0.0314286)
				Test: re(ce) = 0.143998 (0.045977)
				Validation: re(ce) = 0.0821429 (0.0228571)
			Epochs: 9
				Training: re(ce) = 0.111607 (0.0257143)
				Test: re(ce) = 0.146184 (0.045977)
				Validation: re(ce) = 0.083314 (0.0228571)
			Epochs: 10
				Training: re(ce) = 0.111089 (0.0314286)
				Test: re(ce) = 0.142376 (0.045977)
				Validation: re(ce) = 0.0825154 (0.0228571)
			Epochs: 11
				Training: re(ce) = 0.110379 (0.0285714)
				Test: re(ce) = 0.143243 (0.045977)
				Validation: re(ce) = 0.082356 (0.0228571)
			Epochs: 12
				Training: re(ce) = 0.11056 (0.0342857)
				Test: re(ce) = 0.139758 (0.045977)
				Validation: re(ce) = 0.0818277 (0.0228571)
			Epochs: 13
				Training: re(ce) = 0.113146 (0.0342857)
				Test: re(ce) = 0.137147 (0.045977)
				Validation: re(ce) = 0.0829014 (0.0171429)
			Epochs: 14
				Training: re(ce) = 0.109601 (0.0285714)
				Test: re(ce) = 0.140601 (0.045977)
				Validation: re(ce) = 0.0819143 (0.0228571)
			Epochs: 15
				Training: re(ce) = 0.109865 (0.0314286)
				Test: re(ce) = 0.138426 (0.045977)
				Validation: re(ce) = 0.0812514 (0.0228571)
			Epochs: 16
				Training: re(ce) = 0.110374 (0.0342857)
				Test: re(ce) = 0.138394 (0.045977)
				Validation: re(ce) = 0.0824231 (0.0228571)
			Epochs: 17
				Training: re(ce) = 0.108865 (0.02)
				Test: re(ce) = 0.142071 (0.045977)
				Validation: re(ce) = 0.0824017 (0.0228571)
			Epochs: 18
				Training: re(ce) = 0.108709 (0.0257143)
				Test: re(ce) = 0.140295 (0.045977)
				Validation: re(ce) = 0.0815492 (0.0228571)
			Epochs: 19
				Training: re(ce) = 0.111003 (0.0342857)
				Test: re(ce) = 0.13729 (0.045977)
				Validation: re(ce) = 0.082789 (0.0228571)
			Epochs: 20
				Training: re(ce) = 0.109813 (0.0228571)
				Test: re(ce) = 0.147192 (0.045977)
				Validation: re(ce) = 0.0842621 (0.0228571)
			Epochs: 21
				Training: re(ce) = 0.108925 (0.0314286)
				Test: re(ce) = 0.1384 (0.045977)
				Validation: re(ce) = 0.0818719 (0.0228571)
			Epochs: 22
				Training: re(ce) = 0.112272 (0.0228571)
				Test: re(ce) = 0.152253 (0.045977)
				Validation: re(ce) = 0.0868341 (0.0171429)
			Epochs: 23
				Training: re(ce) = 0.114839 (0.0228571)
				Test: re(ce) = 0.156994 (0.0517241)
				Validation: re(ce) = 0.0897085 (0.0171429)
			Epochs: 24
				Training: re(ce) = 0.109567 (0.0228571)
				Test: re(ce) = 0.147764 (0.045977)
				Validation: re(ce) = 0.0850517 (0.0228571)
			Epochs: 25
				Training: re(ce) = 0.11621 (0.0228571)
				Test: re(ce) = 0.160445 (0.0517241)
				Validation: re(ce) = 0.0920289 (0.0171429)
			Epochs: 26
				Training: re(ce) = 0.108469 (0.0228571)
				Test: re(ce) = 0.144962 (0.045977)
				Validation: re(ce) = 0.0840106 (0.0228571)
			Epochs: 27
				Training: re(ce) = 0.109932 (0.0314286)
				Test: re(ce) = 0.136962 (0.045977)
				Validation: re(ce) = 0.0829214 (0.0228571)
			Epochs: 28
				Training: re(ce) = 0.108074 (0.02)
				Test: re(ce) = 0.141125 (0.045977)
				Validation: re(ce) = 0.0834019 (0.0228571)
			Epochs: 29
				Training: re(ce) = 0.114409 (0.0228571)
				Test: re(ce) = 0.157343 (0.0517241)
				Validation: re(ce) = 0.0902759 (0.0171429)
			Epochs: 30
				Training: re(ce) = 0.108517 (0.0257143)
				Test: re(ce) = 0.137354 (0.045977)
				Validation: re(ce) = 0.0820582 (0.0228571)
			Epochs: 31
				Training: re(ce) = 0.109188 (0.0228571)
				Test: re(ce) = 0.147291 (0.0402299)
				Validation: re(ce) = 0.0845914 (0.0171429)
		Достигнуто максимальное количество эпох
		Training completed:    4.250 s
		Training: re(ce) = 0.109188 (0.0228571)
		Validation: re(ce) = 0.0845914 (0.0171429)
		Test: re(ce) = 0.147291 (0.0402299)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.109188
		classError = 0.0228571
		numErrors = 8
		correct = 97.71
	Показатели МСП узла на тестовом множестве:
		regressError = 0.147291
		classError = 0.0402299
		numErrors = 7
		correct = 95.98
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0845914
		classError = 0.0171429
		numErrors = 3
		correct = 98.29
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0885526 (0.0571429)
				Test: re(ce) = 0.0780218 (0.0517241)
				Validation: re(ce) = 0.0723637 (0.0514286)
			Epochs: 2
				Training: re(ce) = 0.0422229 (0.0371429)
				Test: re(ce) = 0.038826 (0.0402299)
				Validation: re(ce) = 0.0312504 (0.0228571)
			Epochs: 3
				Training: re(ce) = 0.0401039 (0.0371429)
				Test: re(ce) = 0.0360309 (0.0402299)
				Validation: re(ce) = 0.0292587 (0.0228571)
			Epochs: 4
				Training: re(ce) = 0.0378304 (0.0371429)
				Test: re(ce) = 0.0349848 (0.0402299)
				Validation: re(ce) = 0.0278553 (0.0228571)
			Epochs: 5
				Training: re(ce) = 0.0353665 (0.0285714)
				Test: re(ce) = 0.0386049 (0.045977)
				Validation: re(ce) = 0.0277414 (0.0228571)
			Epochs: 6
				Training: re(ce) = 0.0338062 (0.0314286)
				Test: re(ce) = 0.0363266 (0.045977)
				Validation: re(ce) = 0.026039 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    0.844 s
		Training: re(ce) = 0.0338062 (0.0314286)
		Validation: re(ce) = 0.026039 (0.0228571)
		Test: re(ce) = 0.0363266 (0.045977)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0338062
		classError = 0.0314286
		numErrors = 11
		correct = 96.86
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0363266
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.026039
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.222675 (0.0628571)
				Test: re(ce) = 0.214017 (0.0517241)
				Validation: re(ce) = 0.167759 (0.0342857)
			Epochs: 2
				Training: re(ce) = 0.124918 (0.0257143)
				Test: re(ce) = 0.15676 (0.0517241)
				Validation: re(ce) = 0.0957308 (0.0171429)
			Epochs: 3
				Training: re(ce) = 0.117917 (0.0257143)
				Test: re(ce) = 0.150938 (0.0402299)
				Validation: re(ce) = 0.090802 (0.0228571)
