				Test: re(ce) = 0.538816 (0.194199)
				Validation: re(ce) = 0.525549 (0.198992)
			Epochs: 3
				Training: re(ce) = 0.357595 (0.11272)
				Test: re(ce) = 0.437136 (0.155107)
				Validation: re(ce) = 0.410661 (0.141058)
			Epochs: 4
				Training: re(ce) = 0.250414 (0.0698992)
				Test: re(ce) = 0.359493 (0.132409)
				Validation: re(ce) = 0.303299 (0.0881612)
			Epochs: 5
				Training: re(ce) = 0.187805 (0.0453401)
				Test: re(ce) = 0.292634 (0.0832282)
				Validation: re(ce) = 0.247335 (0.0604534)
			Epochs: 6
				Training: re(ce) = 0.158846 (0.0365239)
				Test: re(ce) = 0.273876 (0.0895334)
				Validation: re(ce) = 0.21044 (0.0503778)
			Epochs: 7
				Training: re(ce) = 0.119267 (0.0283375)
				Test: re(ce) = 0.219537 (0.07314)
				Validation: re(ce) = 0.183373 (0.0629723)
			Epochs: 8
				Training: re(ce) = 0.123331 (0.0314861)
				Test: re(ce) = 0.229715 (0.0706179)
				Validation: re(ce) = 0.176608 (0.0617128)
			Epochs: 9
				Training: re(ce) = 0.123933 (0.0352645)
				Test: re(ce) = 0.223462 (0.075662)
				Validation: re(ce) = 0.184487 (0.0680101)
			Epochs: 10
				Training: re(ce) = 0.113863 (0.0314861)
				Test: re(ce) = 0.218073 (0.0718789)
				Validation: re(ce) = 0.176917 (0.0617128)
			Epochs: 11
				Training: re(ce) = 0.106037 (0.0308564)
				Test: re(ce) = 0.21278 (0.0680958)
				Validation: re(ce) = 0.166789 (0.0541562)
			Epochs: 12
				Training: re(ce) = 0.0971182 (0.029597)
				Test: re(ce) = 0.220322 (0.07314)
				Validation: re(ce) = 0.155844 (0.0516373)
			Epochs: 13
				Training: re(ce) = 0.0952933 (0.0258186)
				Test: re(ce) = 0.208374 (0.0680958)
				Validation: re(ce) = 0.16003 (0.0541562)
			Epochs: 14
				Training: re(ce) = 0.0884021 (0.0195214)
				Test: re(ce) = 0.229076 (0.074401)
				Validation: re(ce) = 0.167021 (0.0503778)
			Epochs: 15
				Training: re(ce) = 0.0955647 (0.02267)
				Test: re(ce) = 0.217826 (0.0718789)
				Validation: re(ce) = 0.164232 (0.0516373)
			Epochs: 16
				Training: re(ce) = 0.0873814 (0.0214106)
				Test: re(ce) = 0.199162 (0.0617907)
				Validation: re(ce) = 0.150462 (0.0453401)
			Epochs: 17
				Training: re(ce) = 0.082055 (0.02267)
				Test: re(ce) = 0.21266 (0.0693569)
				Validation: re(ce) = 0.142839 (0.0491184)
			Epochs: 18
				Training: re(ce) = 0.0858782 (0.0245592)
				Test: re(ce) = 0.219546 (0.074401)
				Validation: re(ce) = 0.157397 (0.0541562)
			Epochs: 19
				Training: re(ce) = 0.0923536 (0.0251889)
				Test: re(ce) = 0.216608 (0.0668348)
				Validation: re(ce) = 0.178729 (0.0554156)
			Epochs: 20
				Training: re(ce) = 0.079047 (0.0207809)
				Test: re(ce) = 0.206341 (0.0706179)
				Validation: re(ce) = 0.164169 (0.0541562)
			Epochs: 21
				Training: re(ce) = 0.0746242 (0.0207809)
				Test: re(ce) = 0.21906 (0.074401)
				Validation: re(ce) = 0.150259 (0.0516373)
			Epochs: 22
				Training: re(ce) = 0.0697688 (0.0157431)
				Test: re(ce) = 0.213284 (0.07314)
				Validation: re(ce) = 0.160881 (0.0516373)
			Epochs: 23
				Training: re(ce) = 0.0750525 (0.018262)
				Test: re(ce) = 0.223943 (0.0794451)
				Validation: re(ce) = 0.168545 (0.0554156)
			Epochs: 24
				Training: re(ce) = 0.0698211 (0.0157431)
				Test: re(ce) = 0.212668 (0.0668348)
				Validation: re(ce) = 0.160657 (0.0528967)
			Epochs: 25
				Training: re(ce) = 0.0666922 (0.0144836)
				Test: re(ce) = 0.22475 (0.075662)
				Validation: re(ce) = 0.157004 (0.0528967)
			Epochs: 26
				Training: re(ce) = 0.0739389 (0.0163728)
				Test: re(ce) = 0.232109 (0.0706179)
				Validation: re(ce) = 0.165232 (0.0528967)
			Epochs: 27
				Training: re(ce) = 0.0696286 (0.0163728)
				Test: re(ce) = 0.225916 (0.074401)
				Validation: re(ce) = 0.160337 (0.0516373)
			Epochs: 28
				Training: re(ce) = 0.0654021 (0.0170025)
				Test: re(ce) = 0.223043 (0.075662)
				Validation: re(ce) = 0.155646 (0.0491184)
			Epochs: 29
				Training: re(ce) = 0.0677534 (0.0151134)
				Test: re(ce) = 0.227253 (0.074401)
				Validation: re(ce) = 0.165545 (0.0541562)
			Epochs: 30
				Training: re(ce) = 0.062461 (0.0138539)
				Test: re(ce) = 0.224116 (0.07314)
				Validation: re(ce) = 0.159025 (0.0528967)
			Epochs: 31
				Training: re(ce) = 0.0640506 (0.0119647)
				Test: re(ce) = 0.241643 (0.075662)
				Validation: re(ce) = 0.168141 (0.0541562)
			Epochs: 32
				Training: re(ce) = 0.0626508 (0.0157431)
				Test: re(ce) = 0.23149 (0.074401)
				Validation: re(ce) = 0.171203 (0.0554156)
			Epochs: 33
				Training: re(ce) = 0.0698534 (0.018262)
				Test: re(ce) = 0.238239 (0.0781841)
				Validation: re(ce) = 0.173484 (0.0566751)
			Epochs: 34
				Training: re(ce) = 0.0602133 (0.0107053)
				Test: re(ce) = 0.228383 (0.0693569)
				Validation: re(ce) = 0.166184 (0.0554156)
			Epochs: 35
				Training: re(ce) = 0.0650402 (0.0170025)
				Test: re(ce) = 0.250366 (0.0807062)
				Validation: re(ce) = 0.1709 (0.0566751)
			Epochs: 36
				Training: re(ce) = 0.0611513 (0.0144836)
				Test: re(ce) = 0.238275 (0.074401)
				Validation: re(ce) = 0.167005 (0.0541562)
		Достигнуто максимальное количество эпох
		Training completed:   38.719 s
		Training: re(ce) = 0.0611513 (0.0144836)
		Validation: re(ce) = 0.167005 (0.0541562)
		Test: re(ce) = 0.238275 (0.074401)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0611513
		classError = 0.0144836
		numErrors = 23
		correct = 98.55
	Показатели МСП узла на тестовом множестве:
		regressError = 0.238275
		classError = 0.074401
		numErrors = 59
		correct = 92.56
	Показатели МСП узла на проверочном множестве:
		regressError = 0.167005
		classError = 0.0541562
		numErrors = 43
		correct = 94.58
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.197768 (0.484257)
				Test: re(ce) = 0.200967 (0.495586)
				Validation: re(ce) = 0.203777 (0.511335)
			Epochs: 2
				Training: re(ce) = 0.19406 (0.482368)
				Test: re(ce) = 0.20257 (0.490542)
				Validation: re(ce) = 0.203049 (0.502519)
			Epochs: 3
				Training: re(ce) = 0.16689 (0.418766)
				Test: re(ce) = 0.181221 (0.461538)
				Validation: re(ce) = 0.180666 (0.463476)
			Epochs: 4
				Training: re(ce) = 0.151432 (0.379093)
				Test: re(ce) = 0.176265 (0.448928)
				Validation: re(ce) = 0.174947 (0.458438)
			Epochs: 5
				Training: re(ce) = 0.150826 (0.470403)
				Test: re(ce) = 0.171643 (0.491803)
				Validation: re(ce) = 0.167155 (0.491184)
			Epochs: 6
				Training: re(ce) = 0.138706 (0.300378)
				Test: re(ce) = 0.166021 (0.383354)
				Validation: re(ce) = 0.154374 (0.351385)
		Достигнуто максимальное количество эпох
		Training completed:    6.922 s
		Training: re(ce) = 0.138706 (0.300378)
		Validation: re(ce) = 0.154374 (0.351385)
		Test: re(ce) = 0.166021 (0.383354)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.138706
		classError = 0.300378
		numErrors = 4.770000e+002
		correct = 69.96
	Показатели МСП узла на тестовом множестве:
		regressError = 0.166021
		classError = 0.383354
		numErrors = 304
		correct = 61.66
	Показатели МСП узла на проверочном множестве:
		regressError = 0.154374
		classError = 0.351385
		numErrors = 279
		correct = 64.86
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.68873 (0.430101)
				Test: re(ce) = 0.72125 (0.446406)
				Validation: re(ce) = 0.734656 (0.478589)
			Epochs: 2
				Training: re(ce) = 0.582025 (0.343199)
				Test: re(ce) = 0.626048 (0.364439)
				Validation: re(ce) = 0.612951 (0.358942)
			Epochs: 3
				Training: re(ce) = 0.433493 (0.202771)
				Test: re(ce) = 0.524451 (0.2686)
				Validation: re(ce) = 0.497182 (0.254408)
			Epochs: 4
				Training: re(ce) = 0.330121 (0.142317)
				Test: re(ce) = 0.444484 (0.226986)
				Validation: re(ce) = 0.415511 (0.20529)
			Epochs: 5
				Training: re(ce) = 0.276625 (0.116499)
				Test: re(ce) = 0.394672 (0.18285)
				Validation: re(ce) = 0.348511 (0.171285)
			Epochs: 6
				Training: re(ce) = 0.231671 (0.0963476)
				Test: re(ce) = 0.379517 (0.196721)
				Validation: re(ce) = 0.319413 (0.15869)
			Epochs: 7
				Training: re(ce) = 0.206876 (0.086272)
				Test: re(ce) = 0.361724 (0.181589)
				Validation: re(ce) = 0.298731 (0.147355)
			Epochs: 8
				Training: re(ce) = 0.197037 (0.0824937)
				Test: re(ce) = 0.34621 (0.166456)
				Validation: re(ce) = 0.281501 (0.13728)
			Epochs: 9
				Training: re(ce) = 0.190085 (0.0780856)
				Test: re(ce) = 0.336178 (0.162673)
				Validation: re(ce) = 0.262157 (0.123426)
			Epochs: 10
				Training: re(ce) = 0.187624 (0.0724181)
				Test: re(ce) = 0.336497 (0.160151)
				Validation: re(ce) = 0.260421 (0.118388)
			Epochs: 11
				Training: re(ce) = 0.174564 (0.070529)
				Test: re(ce) = 0.320346 (0.15889)
				Validation: re(ce) = 0.247393 (0.118388)
			Epochs: 12
				Training: re(ce) = 0.191034 (0.0667506)
				Test: re(ce) = 0.326723 (0.147541)
				Validation: re(ce) = 0.256375 (0.107053)
			Epochs: 13
				Training: re(ce) = 0.17028 (0.0623426)
				Test: re(ce) = 0.325151 (0.148802)
				Validation: re(ce) = 0.247196 (0.100756)
			Epochs: 14
				Training: re(ce) = 0.17039 (0.059194)
				Test: re(ce) = 0.314391 (0.143758)
				Validation: re(ce) = 0.246877 (0.104534)
			Epochs: 15
				Training: re(ce) = 0.161668 (0.052267)
				Test: re(ce) = 0.314265 (0.153846)
				Validation: re(ce) = 0.246736 (0.0982368)
			Epochs: 16
				Training: re(ce) = 0.156261 (0.0528967)
				Test: re(ce) = 0.307379 (0.147541)
				Validation: re(ce) = 0.249021 (0.11335)
			Epochs: 17
				Training: re(ce) = 0.156455 (0.0535264)
				Test: re(ce) = 0.309321 (0.136192)
				Validation: re(ce) = 0.255281 (0.110831)
			Epochs: 18
				Training: re(ce) = 0.152046 (0.0503778)
				Test: re(ce) = 0.310342 (0.145019)
				Validation: re(ce) = 0.258227 (0.115869)
			Epochs: 19
				Training: re(ce) = 0.15025 (0.0528967)
				Test: re(ce) = 0.315144 (0.150063)
				Validation: re(ce) = 0.243158 (0.102015)
			Epochs: 20
				Training: re(ce) = 0.1465 (0.0465995)
				Test: re(ce) = 0.293639 (0.139975)
				Validation: re(ce) = 0.235451 (0.0957179)
			Epochs: 21
				Training: re(ce) = 0.143902 (0.0421914)
				Test: re(ce) = 0.306029 (0.137453)
				Validation: re(ce) = 0.251353 (0.107053)
			Epochs: 22
				Training: re(ce) = 0.141831 (0.040932)
				Test: re(ce) = 0.308749 (0.134931)
				Validation: re(ce) = 0.255475 (0.109572)
			Epochs: 23
				Training: re(ce) = 0.139827 (0.0447103)
				Test: re(ce) = 0.306998 (0.139975)
				Validation: re(ce) = 0.250708 (0.100756)
			Epochs: 24
				Training: re(ce) = 0.142922 (0.0428212)
				Test: re(ce) = 0.297455 (0.131148)
				Validation: re(ce) = 0.259247 (0.11461)
			Epochs: 25
				Training: re(ce) = 0.139192 (0.0459698)
				Test: re(ce) = 0.320467 (0.145019)
				Validation: re(ce) = 0.253813 (0.108312)
			Epochs: 26
				Training: re(ce) = 0.144094 (0.0516373)
				Test: re(ce) = 0.305127 (0.142497)
				Validation: re(ce) = 0.252079 (0.118388)
			Epochs: 27
				Training: re(ce) = 0.133659 (0.0396725)
				Test: re(ce) = 0.306858 (0.139975)
				Validation: re(ce) = 0.251968 (0.108312)
			Epochs: 28
				Training: re(ce) = 0.132132 (0.0403023)
				Test: re(ce) = 0.320068 (0.145019)
				Validation: re(ce) = 0.265172 (0.107053)
			Epochs: 29
				Training: re(ce) = 0.127369 (0.0358942)
				Test: re(ce) = 0.302492 (0.137453)
				Validation: re(ce) = 0.250838 (0.11335)
			Epochs: 30
				Training: re(ce) = 0.130412 (0.0377834)
				Test: re(ce) = 0.316204 (0.145019)
				Validation: re(ce) = 0.257844 (0.112091)
			Epochs: 31
				Training: re(ce) = 0.127771 (0.0384131)
				Test: re(ce) = 0.315612 (0.136192)
				Validation: re(ce) = 0.26195 (0.110831)
		Достигнуто максимальное количество эпох
		Training completed:   34.641 s
		Training: re(ce) = 0.127771 (0.0384131)
		Validation: re(ce) = 0.26195 (0.110831)
		Test: re(ce) = 0.315612 (0.136192)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.127771
		classError = 0.0384131
		numErrors = 61
		correct = 96.16
	Показатели МСП узла на тестовом множестве:
		regressError = 0.315612
		classError = 0.136192
		numErrors = 1.080000e+002
		correct = 86.38
	Показатели МСП узла на проверочном множестве:
		regressError = 0.26195
		classError = 0.110831
		numErrors = 88
		correct = 88.92
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.201343 (0.489924)
				Test: re(ce) = 0.204547 (0.532156)
				Validation: re(ce) = 0.204677 (0.510076)
			Epochs: 2
				Training: re(ce) = 0.19482 (0.447103)
				Test: re(ce) = 0.202039 (0.457755)
				Validation: re(ce) = 0.190702 (0.438287)
			Epochs: 3
				Training: re(ce) = 0.169103 (0.401763)
				Test: re(ce) = 0.181307 (0.421185)
				Validation: re(ce) = 0.16967 (0.399244)
			Epochs: 4
				Training: re(ce) = 0.145664 (0.303526)
				Test: re(ce) = 0.163285 (0.356873)
				Validation: re(ce) = 0.152393 (0.319899)
			Epochs: 5
				Training: re(ce) = 0.128698 (0.236776)
				Test: re(ce) = 0.150409 (0.291299)
				Validation: re(ce) = 0.141523 (0.263224)
			Epochs: 6
				Training: re(ce) = 0.11537 (0.208438)
				Test: re(ce) = 0.141446 (0.286255)
				Validation: re(ce) = 0.127388 (0.251889)
		Достигнуто максимальное количество эпох
		Training completed:    7.094 s
		Training: re(ce) = 0.11537 (0.208438)
		Validation: re(ce) = 0.127388 (0.251889)
		Test: re(ce) = 0.141446 (0.286255)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.11537
		classError = 0.208438
		numErrors = 331
		correct = 79.16
	Показатели МСП узла на тестовом множестве:
		regressError = 0.141446
		classError = 0.286255
		numErrors = 2.270000e+002
		correct = 71.37
	Показатели МСП узла на проверочном множестве:
		regressError = 0.127388
		classError = 0.251889
		numErrors = 200
		correct = 74.81
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.692846 (0.418766)
				Test: re(ce) = 0.757202 (0.494325)
				Validation: re(ce) = 0.734179 (0.460957)
			Epochs: 2
				Training: re(ce) = 0.564083 (0.342569)
				Test: re(ce) = 0.65797 (0.418663)
				Validation: re(ce) = 0.622128 (0.392947)
			Epochs: 3
				Training: re(ce) = 0.514087 (0.312343)
				Test: re(ce) = 0.611693 (0.38966)
				Validation: re(ce) = 0.584715 (0.376574)
			Epochs: 4
				Training: re(ce) = 0.517155 (0.298489)
				Test: re(ce) = 0.652537 (0.399748)
				Validation: re(ce) = 0.610345 (0.371537)
			Epochs: 5
				Training: re(ce) = 0.502596 (0.285264)
				Test: re(ce) = 0.643613 (0.38966)
				Validation: re(ce) = 0.601401 (0.365239)
			Epochs: 6
				Training: re(ce) = 0.492435 (0.305416)
				Test: re(ce) = 0.607466 (0.361917)
				Validation: re(ce) = 0.563218 (0.327456)
			Epochs: 7
				Training: re(ce) = 0.461524 (0.277078)
				Test: re(ce) = 0.601269 (0.37831)
				Validation: re(ce) = 0.553625 (0.332494)
			Epochs: 8
				Training: re(ce) = 0.458303 (0.287783)
				Test: re(ce) = 0.581716 (0.358134)
				Validation: re(ce) = 0.537084 (0.322418)
			Epochs: 9
				Training: re(ce) = 0.449771 (0.282746)
				Test: re(ce) = 0.583059 (0.361917)
				Validation: re(ce) = 0.532265 (0.326196)
			Epochs: 10
				Training: re(ce) = 0.445224 (0.261965)
				Test: re(ce) = 0.586943 (0.37831)
				Validation: re(ce) = 0.53996 (0.347607)
			Epochs: 11
				Training: re(ce) = 0.441014 (0.273929)
				Test: re(ce) = 0.581488 (0.384615)
				Validation: re(ce) = 0.533986 (0.36398)
			Epochs: 12
				Training: re(ce) = 0.476245 (0.276448)
				Test: re(ce) = 0.621186 (0.363178)
				Validation: re(ce) = 0.562704 (0.331234)
			Epochs: 13
				Training: re(ce) = 0.432477 (0.257557)
				Test: re(ce) = 0.591124 (0.374527)
				Validation: re(ce) = 0.537627 (0.352645)
			Epochs: 14
				Training: re(ce) = 0.459602 (0.27267)
				Test: re(ce) = 0.603968 (0.364439)
				Validation: re(ce) = 0.55026 (0.329975)
			Epochs: 15
				Training: re(ce) = 0.442441 (0.256297)
				Test: re(ce) = 0.60587 (0.374527)
				Validation: re(ce) = 0.560285 (0.356423)
			Epochs: 16
				Training: re(ce) = 0.455254 (0.271411)
				Test: re(ce) = 0.599002 (0.361917)
				Validation: re(ce) = 0.550382 (0.327456)
			Epochs: 17
				Training: re(ce) = 0.430341 (0.253778)
				Test: re(ce) = 0.606365 (0.37831)
				Validation: re(ce) = 0.551939 (0.346348)
			Epochs: 18
				Training: re(ce) = 0.435412 (0.256927)
				Test: re(ce) = 0.605603 (0.380832)
				Validation: re(ce) = 0.557469 (0.352645)
			Epochs: 19
				Training: re(ce) = 0.426713 (0.274559)
				Test: re(ce) = 0.593866 (0.369483)
				Validation: re(ce) = 0.537706 (0.329975)
			Epochs: 20
				Training: re(ce) = 0.444822 (0.27267)
				Test: re(ce) = 0.599527 (0.358134)
				Validation: re(ce) = 0.54403 (0.328715)
			Epochs: 21
				Training: re(ce) = 0.423566 (0.251259)
				Test: re(ce) = 0.5906 (0.374527)
				Validation: re(ce) = 0.541025 (0.357683)
			Epochs: 22
				Training: re(ce) = 0.45366 (0.267632)
				Test: re(ce) = 0.619422 (0.361917)
				Validation: re(ce) = 0.565836 (0.331234)
			Epochs: 23
				Training: re(ce) = 0.426832 (0.252519)
				Test: re(ce) = 0.608652 (0.372005)
				Validation: re(ce) = 0.553344 (0.351385)
			Epochs: 24
				Training: re(ce) = 0.428447 (0.262594)
				Test: re(ce) = 0.608653 (0.379571)
